household_network,True
same_age_household,False
num_households,"{'poor': 306000, 'rich': 34000}"
max_household_sizes,"{'poor': 3, 'rich': 3}"
econ_network,watts strogatz
average_worker_degree,20
rewiring_prob,1
initial_infection_fraction,0.001
household_transmission_prob,0.25
other_transmission_prob,0.005
time_steps_pre_lockdown,0
time_steps_post_lockdown_pre_reopening,60
time_steps_post_reopening,0
occupations_staying_at_home,retiree
partial_opening,True
worker_staying_at_home_prob,0.4
staying_at_home_output_remaining_scale,1.0
viral_test_fraction_all,0.00145
viral_test_fraction_poor,
contact_tracing_efficacy,0.7
subsidy,0.1
hospital_capacity,0.0025
undertreatment_effect,0.5
despair_prob_factor,5.5e-05
inactive_prob_factor,0.01
trial,time,stay_at_home_count,stay_at_home_count_poor,stay_at_home_count_rich,isolation_count,isolation_count_poor,isolation_count_rich,infections,infections_poor,infections_rich,recoveries,recoveries_poor,recoveries_rich,hospitalizations,hospitalizations_poor,hospitalizations_rich,hospitalizations_cumsum,hospitalizations_cumsum_poor,hospitalizations_cumsum_rich,ICU_count,ICU_count_poor,ICU_count_rich,viral_deaths,viral_deaths_poor,viral_deaths_rich,undertreated_deaths,undertreated_deaths_poor,undertreated_deaths_rich,deaths_of_despair,deaths_of_despair_poor,deaths_of_despair_rich,active_count,active_count_poor,active_count_rich,total_output,total_output_poor,total_output_rich,total_subsidy,total_subsidy_poor,total_subsidy_rich
21,8,0.367958187,0.3678334966,0.3690818266,0.0010244243,0.0010367219,0.0009136054,0.0032395946,0.0032573343,0.0030797342,7.35937e-05,7.68548e-05,4.42067e-05,1.61906e-05,1.63521e-05,1.47356e-05,0.0001324687,0.0001357223,0.000103149,1.4719e-06,1.6352e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29875e-05,5.88675e-05,0.0,0.9958861123,0.995903804,0.9957266846,0.8755802909,0.8757727948,0.8753450191,0.0438493542,0.0796960854,3.86911e-05
21,9,0.3679508276,0.3678253205,0.3690818266,0.0012216554,0.0012313116,0.0011346389,0.0034265226,0.0034224903,0.003462859,0.0001103905,0.000117735,4.42067e-05,2.20781e-05,2.28929e-05,1.47356e-05,0.000139828,0.0001438983,0.000103149,1.4719e-06,1.6352e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32906e-05,7.03139e-05,0.0,0.9953621252,0.9953854431,0.9951519974,0.875028273,0.8752402705,0.8747691768,0.0438535992,0.0796976552,4.62054e-05
21,10,0.3679405245,0.3678155093,0.3690670911,0.0013806178,0.0013882916,0.0013114657,0.0036296412,0.0036121745,0.0037870415,0.0001545468,0.000165156,5.89423e-05,3.09094e-05,3.1069e-05,2.94711e-05,0.0001545468,0.00015698,0.0001326201,1.4719e-06,1.6352e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77062e-05,7.52196e-05,0.0,0.994873463,0.9949046919,0.9945920457,0.8745104598,0.8747559524,0.874210427,0.0438571246,0.0796989634,5.24408e-05
21,11,0.3679331651,0.3678073333,0.3690670911,0.0015542989,0.0015616236,0.0014882926,0.0038268723,0.0038067642,0.0040080751,0.0002090061,0.0002240235,7.36779e-05,3.38531e-05,3.43394e-05,2.94711e-05,0.0001707374,0.0001716968,0.0001620913,1.4719e-06,1.6352e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.50656e-05,8.33956e-05,0.0,0.9943215103,0.994355262,0.9940173585,0.8739415703,0.8742017942,0.8736235335,0.043860722,0.079700664,5.83563e-05
21,12,0.3679213902,0.3677958868,0.3690523555,0.0016897113,0.0016989811,0.0016061772,0.0039917222,0.0039637442,0.0042438442,0.0002722967,0.0002894318,0.0001178846,3.67968e-05,3.76098e-05,2.94711e-05,0.0001780967,0.0001766025,0.0001915624,2.9437e-06,3.2704e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09531e-05,8.99364e-05,0.0,0.9938004669,0.9938319955,0.9935163491,0.8734324553,0.8736831366,0.8731260812,0.0438646792,0.0797027571,6.45917e-05
21,13,0.3679081433,0.3677811699,0.3690523555,0.0018162925,0.0018232569,0.0017535329,0.0041241908,0.004096196,0.0043764643,0.0003547216,0.0003760978,0.0001620913,5.00437e-05,5.23267e-05,2.94711e-05,0.0001825124,0.0001815081,0.0001915624,4.4156e-06,4.9056e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68406e-05,9.64773e-05,0.0,0.9931999423,0.9932400502,0.9928385129,0.8728096083,0.8730915156,0.8724650708,0.0438669815,0.0797024954,7.00276e-05
21,14,0.3678860652,0.3677599122,0.3690228843,0.0019487611,0.0019557088,0.001886153,0.0042890407,0.0042744337,0.0044206711,0.0004371466,0.0004529526,0.0002947114,6.62343e-05,6.86787e-05,4.42067e-05,0.0001898717,0.0001896841,0.0001915624,4.4156e-06,4.9056e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86156e-05,0.0001095589,0.0,0.9926641802,0.9926906203,0.9924259169,0.8723261049,0.8725542001,0.8720473346,0.0438702192,0.0797023646,7.73821e-05
21,15,0.3678669308,0.3677402897,0.3690081488,0.0020650392,0.0020783494,0.0019450953,0.0044332844,0.0044117912,0.004626969,0.0005504809,0.0005690524,0.0003831248,7.21218e-05,7.35844e-05,5.89423e-05,0.0001957592,0.0001945898,0.000206298,5.8875e-06,6.5408e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001045031,0.0001160998,0.0,0.9920989806,0.9921150271,0.9919543787,0.8718107474,0.8719951363,0.8715853935,0.0438723057,0.0797026263,8.16989e-05
21,16,0.3678404371,0.3677157616,0.3689639421,0.002160711,0.002161745,0.0021513932,0.0045716405,0.0045589599,0.0046859113,0.0006726464,0.000691693,0.0005010094,8.97843e-05,9.32069e-05,5.89423e-05,0.0002045905,0.000204401,0.000206298,7.3594e-06,8.176e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001103905,0.0001226406,0.0,0.9915426122,0.9915672324,0.9913207492,0.8712367924,0.8714547957,0.8709703562,0.0438746799,0.0797028879,8.66552e-05
21,17,0.3678168871,0.3676928687,0.3689344709,0.0022372484,0.0022369645,0.0022398067,0.0046746717,0.0046554371,0.0048480026,0.0008110026,0.0008290505,0.0006483651,0.0001000874,0.0001013829,8.84134e-05,0.0002148936,0.0002109418,0.0002505047,8.8312e-06,9.8112e-06,0.0,1.4719e-06,1.6352e-06,0.0,0.0,0.0,0.0,0.000116278,0.0001291814,0.0,0.9910583657,0.9911044685,0.9906429129,0.8706953394,0.871000075,0.8703229019,0.0438777018,0.0797027571,9.353e-05
21,18,0.367794809,0.3676683406,0.3689344709,0.0022990671,0.0022892912,0.0023871624,0.0047541529,0.0047470088,0.0048185315,0.0009611337,0.0009713135,0.0008693986,0.0001045031,0.0001046533,0.000103149,0.0002237248,0.0002191179,0.0002652403,1.32469e-05,1.47169e-05,0.0,1.4719e-06,1.6352e-06,0.0,0.0,0.0,0.0,0.0001295249,0.0001438983,0.0,0.990435763,0.9904667374,0.9901566391,0.8701419219,0.8703970075,0.8698301648,0.0438813711,0.0797036728,0.0001005648
21,19,0.3677653715,0.3676372716,0.3689197353,0.0023535265,0.0023465235,0.0024166335,0.0047924216,0.004787889,0.004833267,0.0011480617,0.0011577273,0.0010609611,0.000116278,0.000117735,0.000103149,0.0002281405,0.0002240235,0.0002652403,1.47187e-05,1.63521e-05,0.0,1.4719e-06,1.6352e-06,0.0,0.0,0.0,0.0,0.0001324687,0.0001471687,0.0,0.9899117759,0.9899532821,0.9895377452,0.8696122908,0.8699034995,0.8692563854,0.0438838173,0.0797039344,0.0001056809
21,20,0.3677388778,0.3676078379,0.3689197353,0.0024300639,0.002421743,0.0025050469,0.0048792622,0.0048647438,0.0050100939,0.0012996647,0.0013065312,0.0012377879,0.0001251093,0.000125911,0.0001178846,0.000245803,0.0002420108,0.0002799758,1.61906e-05,1.79873e-05,0.0,1.4719e-06,1.6352e-06,0.0,0.0,0.0,0.0,0.0001368843,0.0001520743,0.0,0.9893877887,0.9894185691,0.9891104136,0.8691292217,0.8693772217,0.8688261245,0.0438872708,0.0797047193,0.0001123959
21,21,0.3677050247,0.3675784041,0.3688460575,0.0024801076,0.0024707993,0.0025639892,0.0049337215,0.0049105296,0.005142714,0.0014645146,0.001470052,0.0014146147,0.0001309968,0.0001308166,0.0001326201,0.0002590498,0.0002534572,0.000309447,1.32469e-05,1.47169e-05,0.0,4.4156e-06,4.9056e-06,0.0,0.0,0.0,0.0,0.0001442436,0.0001602504,0.0,0.9888314204,0.9888609632,0.9885651975,0.8686001364,0.8688431113,0.8683031807,0.043889861,0.0797057659,0.0001168726
21,22,0.3676770591,0.3675489704,0.3688313219,0.0025404545,0.0025329372,0.0026081959,0.0049690465,0.0049350577,0.0052753341,0.0016426113,0.0016466544,0.0016061772,0.0001339405,0.0001324518,0.0001473557,0.0002634654,0.0002583629,0.000309447,1.32469e-05,1.47169e-05,0.0,7.3594e-06,8.176e-06,0.0,0.0,0.0,0.0,0.0001501311,0.0001667912,0.0,0.9883015458,0.9883262502,0.9880789237,0.8680998007,0.8683216084,0.8678287149,0.0438931706,0.0797070741,0.0001226283
21,23,0.3676343747,0.3675080902,0.3687723796,0.0025743076,0.002570547,0.0026081959,0.005010259,0.0049726675,0.005349012,0.0018486737,0.0018510554,0.0018272107,0.0001354124,0.0001340871,0.0001473557,0.0002693529,0.0002649037,0.000309447,1.32469e-05,1.47169e-05,0.0,8.8312e-06,9.8112e-06,0.0,0.0,0.0,0.0,0.0001604343,0.0001782377,0.0,0.9877716711,0.9878111596,0.9874158231,0.867547309,0.8678298173,0.8672020369,0.0438960485,0.0797081206,0.0001277444
21,24,0.367596106,0.367475386,0.3686839662,0.0026405419,0.0026424961,0.0026229315,0.0050308652,0.0049873844,0.0054226898,0.0020532642,0.0020538212,0.0020482443,0.0001368843,0.0001357223,0.0001473557,0.0002752404,0.0002681741,0.0003389181,1.76625e-05,1.96225e-05,0.0,8.8312e-06,9.8112e-06,0.0,0.0,0.0,0.0,0.0001619061,0.0001798729,0.0,0.9872167747,0.9872535537,0.9868853425,0.867018474,0.8672936302,0.8666821875,0.0438999337,0.0797092979,0.0001349391
21,25,0.3675710842,0.3674475875,0.3686839662,0.0027126637,0.0027062692,0.0027702872,0.0050941558,0.005031535,0.005658459,0.0022372484,0.0022435054,0.0021808644,0.000139828,0.0001406279,0.0001326201,0.0002884873,0.0002796206,0.0003683893,1.91344e-05,2.12577e-05,0.0,8.8312e-06,9.8112e-06,0.0,0.0,0.0,0.0,0.0001707374,0.0001896841,0.0,0.9866442157,0.9866779605,0.9863401264,0.8664734707,0.8667415487,0.8661458349,0.0439033872,0.0797108678,0.0001406948
21,26,0.3675328154,0.3674132481,0.3686102884,0.002721495,0.0027177157,0.0027555516,0.0051177058,0.005039711,0.0058205502,0.0024580295,0.0024642584,0.0024018979,0.0001368843,0.0001357223,0.0001473557,0.0003002623,0.000291067,0.0003831248,2.06062e-05,1.96225e-05,2.94711e-05,1.03031e-05,1.14465e-05,0.0,0.0,0.0,0.0,0.0001736811,0.0001929545,0.0,0.9861334754,0.9861743164,0.9857654392,0.8659779699,0.8662716369,0.86561906,0.0439070565,0.0797125684,0.0001467702
21,27,0.3674901311,0.3673740031,0.3685366105,0.0027229668,0.0027275269,0.0026818738,0.0051456714,0.00507078,0.0058205502,0.002697945,0.0026997284,0.0026818738,0.0001457155,0.0001406279,0.0001915624,0.0003105654,0.0003025135,0.0003831248,2.355e-05,2.28929e-05,2.94711e-05,1.1775e-05,1.30817e-05,0.0,0.0,0.0,0.0,0.0001883999,0.0002093066,0.0,0.9856036008,0.9856608611,0.985087603,0.8654349485,0.8657909162,0.8649998968,0.0439100784,0.0797130916,0.0001528457
21,28,0.3674577499,0.3673396638,0.368521875,0.0027111918,0.0027079044,0.0027408161,0.0051368401,0.0050658744,0.0057763435,0.0029334448,0.0029384688,0.0028881718,0.0001471874,0.0001422631,0.0001915624,0.0003164529,0.0003090543,0.0003831248,2.50219e-05,2.28929e-05,4.42067e-05,1.1775e-05,1.30817e-05,0.0,0.0,0.0,0.0,0.000198703,0.0002207531,0.0,0.9850251543,0.9850738215,0.9845865936,0.8649158356,0.8652429882,0.8645160007,0.0439128124,0.0797124376,0.0001597205
21,29,0.3674106499,0.3672938779,0.3684629327,0.0027038325,0.002696458,0.0027702872,0.0051206495,0.005039711,0.0058500214,0.0031792478,0.0031886556,0.0030944697,0.0001442436,0.0001373575,0.000206298,0.0003193966,0.0003106895,0.0003978604,2.355e-05,2.12577e-05,4.42067e-05,1.61906e-05,1.79873e-05,0.0,0.0,0.0,0.0,0.0002045905,0.0002272939,0.0,0.9844555391,0.984519486,0.9838792862,0.8643346148,0.864725606,0.8638567585,0.0439154745,0.07971283,0.0001651565
21,30,0.3673576624,0.3672431865,0.3683892548,0.0026876419,0.0026817411,0.0027408161,0.0051692213,0.0050805912,0.0059679059,0.0033882539,0.0033914214,0.00335971,0.0001501311,0.0001422631,0.0002210336,0.0003282279,0.0003205008,0.0003978604,2.79656e-05,2.61633e-05,4.42067e-05,1.76625e-05,1.96225e-05,0.0,0.0,0.0,0.0,0.0002148936,0.0002387404,0.0,0.983884452,0.983945528,0.9833340701,0.8638095135,0.8641906617,0.8633436871,0.0439194316,0.0797138765,0.0001726708
21,31,0.3673223375,0.3672088471,0.3683450481,0.0026846981,0.0026850115,0.0026818738,0.0052133776,0.0051214714,0.0060415838,0.0036163943,0.0036154449,0.0036249503,0.0001604343,0.0001537096,0.0002210336,0.0003341154,0.0003270416,0.0003978604,3.23812e-05,3.1069e-05,4.42067e-05,1.91344e-05,2.12577e-05,0.0,0.0,0.0,0.0,0.0002193092,0.000243646,0.0,0.9832530181,0.9833143377,0.9827004406,0.8632107887,0.8635937099,0.8627427953,0.0439220937,0.0797140074,0.0001784265
21,32,0.3672914281,0.3671745078,0.3683450481,0.0027023606,0.0027013636,0.0027113449,0.0052207369,0.0051296475,0.0060415838,0.0038666129,0.0038656317,0.003875455,0.0001619061,0.0001553448,0.0002210336,0.0003444185,0.0003352176,0.0004273315,3.5325e-05,3.43394e-05,4.42067e-05,2.06062e-05,2.28929e-05,0.0,0.0,0.0,0.0,0.0002266686,0.000251822,0.0,0.9826745716,0.9827322036,0.9821552245,0.862682715,0.8630528787,0.8622303133,0.0439261947,0.0797158388,0.0001853014
21,33,0.3672472719,0.3671270867,0.3683303125,0.002697945,0.0026801059,0.0028587006,0.0052236807,0.0051296475,0.0060710549,0.0041050565,0.0041076425,0.0040817529,0.0001648499,0.0001602504,0.000206298,0.0003576654,0.0003466641,0.0004568027,3.38531e-05,3.43394e-05,2.94711e-05,2.20781e-05,2.28929e-05,1.47356e-05,0.0,0.0,0.0,0.0002325561,0.0002583629,0.0,0.9820652158,0.9821124598,0.9816394795,0.8621353488,0.8624754024,0.8617197469,0.0439288568,0.0797158388,0.000191217
21,34,0.3672134188,0.3670927474,0.3683008414,0.0027023606,0.0026915524,0.0027997583,0.0052442869,0.0051509052,0.0060857905,0.0043258376,0.0043185843,0.0043911999,0.0001722093,0.0001667912,0.0002210336,0.0003664966,0.0003548401,0.0004715382,3.67968e-05,3.76098e-05,2.94711e-05,2.20781e-05,2.28929e-05,1.47356e-05,0.0,0.0,0.0,0.0002399155,0.0002665389,0.0,0.9814852975,0.9815188793,0.9811826769,0.8616382429,0.8619219146,0.8612915489,0.0439315908,0.0797162313,0.0001968128
21,35,0.3671736782,0.3670535024,0.3682566347,0.0026846981,0.0026588482,0.0029176429,0.0052030745,0.0051149306,0.0059973771,0.0045937186,0.0045851232,0.0046711758,0.0001780967,0.0001749673,0.000206298,0.0003753279,0.0003646514,0.0004715382,3.67968e-05,3.76098e-05,2.94711e-05,2.20781e-05,2.28929e-05,1.47356e-05,0.0,0.0,0.0,0.0002502186,0.0002779854,0.0,0.9808936041,0.980918758,0.9806669319,0.8610981779,0.8613622948,0.8607753832,0.0439336773,0.0797161004,0.0002016092
21,36,0.3671398251,0.3670175278,0.3682418991,0.002674395,0.0026424961,0.0029618496,0.0052045463,0.005118201,0.0059826415,0.0048498247,0.0048369452,0.0049658872,0.0001766249,0.0001766025,0.0001768268,0.0003826872,0.0003728274,0.0004715382,3.38531e-05,3.59746e-05,1.47356e-05,2.79656e-05,2.77985e-05,2.94711e-05,0.0,0.0,0.0,0.0002605217,0.0002894318,0.0,0.9803033827,0.9803153662,0.9801953937,0.8605837921,0.8607998134,0.8603197781,0.0439359077,0.0797154464,0.0002073649
21,37,0.3671103876,0.3669848236,0.3682418991,0.0026699794,0.002626144,0.0030649986,0.0052016026,0.0051083898,0.0060415838,0.0050838527,0.0050740504,0.0051721851,0.0001677936,0.0001667912,0.0001768268,0.0003929903,0.0003826387,0.0004862738,3.97406e-05,4.08802e-05,2.94711e-05,3.09094e-05,3.1069e-05,2.94711e-05,0.0,0.0,0.0,0.0002664092,0.0002959726,0.0,0.9797219924,0.9797348674,0.9796059709,0.8600453061,0.8602697093,0.8597710481,0.0439389295,0.0797166237,0.0002126409
21,38,0.3670853657,0.3669570251,0.3682418991,0.0026567325,0.0026081567,0.0030944697,0.0051912995,0.0050887673,0.0061152616,0.0053340712,0.0053258724,0.0054079543,0.0001648499,0.000165156,0.0001620913,0.0004032935,0.0003940851,0.0004862738,3.67968e-05,3.76098e-05,2.94711e-05,3.23812e-05,3.27042e-05,2.94711e-05,0.0,0.0,0.0,0.0002693529,0.0002992431,0.0,0.9791288272,0.9791134883,0.9792670527,0.8595838581,0.8596973839,0.8594451108,0.0439425269,0.0797179319,0.0002190362
21,39,0.3670544564,0.3669243209,0.3682271636,0.0026699794,0.0026196032,0.0031239409,0.0052119057,0.0050953081,0.0062626173,0.0055828179,0.0055711536,0.0056879301,0.0001604343,0.0001618856,0.0001473557,0.0004165403,0.0004055316,0.000515745,3.5325e-05,3.59746e-05,2.94711e-05,3.38531e-05,3.43394e-05,2.94711e-05,0.0,0.0,0.0,0.0002796561,0.0003106895,0.0,0.9785768745,0.9785477064,0.9788397212,0.8591098217,0.8591712533,0.8590347421,0.0439448292,0.0797189784,0.0002228733
21,40,0.3670279627,0.366901428,0.3681682213,0.0027053043,0.0026588482,0.0031239409,0.0052487025,0.0051280123,0.0063362952,0.0057888803,0.0057771898,0.0058942281,0.0001619061,0.0001635208,0.0001473557,0.0004268434,0.000416978,0.000515745,3.38531e-05,3.59746e-05,1.47356e-05,3.67968e-05,3.59746e-05,4.42067e-05,0.0,0.0,0.0,0.0002840717,0.0003155951,0.0,0.9779424968,0.9779034344,0.9782945051,0.8585464697,0.8585651934,0.8585235862,0.0439473474,0.0797196325,0.0002276697
21,41,0.3669838064,0.3668605478,0.3680945434,0.002697945,0.0026588482,0.003050263,0.0052575338,0.0051476348,0.0062478818,0.0060273239,0.0060044837,0.0062331462,0.0001619061,0.0001618856,0.0001620913,0.0004297872,0.0004202485,0.000515745,2.94375e-05,3.1069e-05,1.47356e-05,4.12125e-05,4.08802e-05,4.42067e-05,0.0,0.0,0.0,0.0002943748,0.0003270416,0.0,0.9773611066,0.9773327468,0.9776166689,0.8579787212,0.8580348112,0.8579101698,0.0439505131,0.079720679,0.0002334254
21,42,0.3669455377,0.3668262085,0.3680208656,0.0026670356,0.0026277792,0.0030207919,0.0052487025,0.00514927,0.0061447328,0.0062863737,0.0062595762,0.0065278576,0.0001663218,0.0001684264,0.0001473557,0.0004371466,0.0004284245,0.000515745,2.79656e-05,2.94337e-05,1.47356e-05,4.26843e-05,4.25154e-05,4.42067e-05,0.0,0.0,0.0,0.0002973185,0.000330312,0.0,0.9768120976,0.9767784113,0.9771156595,0.8574880866,0.8575268479,0.8574407139,0.0439538227,0.0797208099,0.00024062
21,43,0.366919044,0.3667967747,0.3680208656,0.0026758669,0.0026326849,0.0030649986,0.0052369276,0.0051280123,0.0062184106,0.0065321766,0.006501587,0.0068078334,0.0001560186,0.0001586152,0.0001326201,0.0004430341,0.0004316949,0.0005452161,2.79656e-05,2.94337e-05,1.47356e-05,4.41562e-05,4.41506e-05,4.42067e-05,0.0,0.0,0.0,0.0003120373,0.0003466641,0.0,0.9761630012,0.9761161521,0.976585179,0.8569262815,0.8569164874,0.8569382517,0.0439578518,0.079723557,0.0002462158
21,44,0.3668851909,0.3667657058,0.3679619233,0.0026876419,0.0026588482,0.002947114,0.0052310401,0.0051296475,0.0061447328,0.0067794515,0.0067337865,0.0071909583,0.0001545468,0.0001537096,0.0001620913,0.0004606965,0.0004496822,0.0005599517,2.79656e-05,2.94337e-05,1.47356e-05,4.71e-05,4.7421e-05,4.42067e-05,0.0,0.0,0.0,0.0003179248,0.0003532049,0.0,0.9754829954,0.9754260943,0.9759957562,0.8563267956,0.8562724577,0.8563932054,0.0439615931,0.0797255193,0.0002521314
21,45,0.3668631128,0.3667428129,0.3679471877,0.0027082481,0.0026752003,0.0030060563,0.0052604775,0.0051558108,0.0062036751,0.0070193669,0.0069741621,0.0074267274,0.000151603,0.0001520743,0.0001473557,0.0004695278,0.0004594934,0.0005599517,2.20781e-05,2.45281e-05,0.0,5.29875e-05,5.23267e-05,5.89423e-05,0.0,0.0,0.0,0.0003282279,0.0003646514,0.0,0.9749074927,0.9748406899,0.9755094823,0.8558282755,0.8557323134,0.8559455572,0.0439646149,0.0797260426,0.0002582069
21,46,0.3668189566,0.366697027,0.3679177166,0.0027111918,0.0026735651,0.003050263,0.0052590057,0.0051590812,0.0061594683,0.0072740011,0.0072194433,0.0077656455,0.0001427718,0.0001389927,0.0001768268,0.0004827747,0.0004725751,0.0005746872,1.76625e-05,1.96225e-05,0.0,5.59312e-05,5.55971e-05,5.89423e-05,0.0,0.0,0.0,0.0003355873,0.0003728274,0.0,0.9743025525,0.9742569206,0.9747137615,0.8551964626,0.8551809351,0.8552154399,0.0439680684,0.0797280048,0.0002634829
21,47,0.3667777441,0.3666545116,0.3678882454,0.0027170793,0.0026670242,0.0031681476,0.0052796119,0.0051803389,0.0061742039,0.0075036135,0.0074434668,0.0080456213,0.0001427718,0.0001389927,0.0001768268,0.0004886622,0.0004791159,0.0005746872,1.91344e-05,2.12577e-05,0.0,5.74031e-05,5.72323e-05,5.89423e-05,0.0,0.0,0.0,0.0003370591,0.0003744626,0.0,0.9736240186,0.973568498,0.9741243387,0.8545889351,0.854535908,0.8546537431,0.0439729609,0.0797300979,0.0002717967
21,48,0.3667483066,0.3666250779,0.3678587743,0.0027362137,0.0026801059,0.0032418254,0.0053075775,0.0051983262,0.0062920885,0.0077479445,0.0076952888,0.0082224482,0.000139828,0.0001340871,0.0001915624,0.0004989653,0.000487292,0.0006041584,2.20781e-05,2.45281e-05,0.0,5.8875e-05,5.88675e-05,5.89423e-05,0.0,0.0,0.0,0.000350306,0.0003891795,0.0,0.9729911128,0.9729291317,0.9735496515,0.8540178604,0.8539412455,0.8541114965,0.0439763425,0.0797310136,0.0002781919
21,49,0.3667262285,0.3666005498,0.3678587743,0.0027332699,0.0026686594,0.0033155033,0.0053414306,0.005235936,0.0062920885,0.0079716694,0.0079111363,0.0085171596,0.0001427718,0.0001373575,0.0001915624,0.0005063246,0.0004938328,0.0006188939,2.50219e-05,2.77985e-05,0.0,5.8875e-05,5.88675e-05,5.89423e-05,0.0,0.0,0.0,0.0003547216,0.0003940851,0.0,0.9723802851,0.9723273752,0.9728570797,0.8534203154,0.8533874307,0.8534605059,0.0439789326,0.079730752,0.0002842674
21,50,0.3666938473,0.3665678456,0.3678293032,0.0027553481,0.0026980932,0.0032712966,0.0053164087,0.0052130431,0.0062478818,0.0082336629,0.0081662287,0.0088413421,0.0001427718,0.0001357223,0.000206298,0.0005210434,0.0005085497,0.0006336295,2.50219e-05,2.77985e-05,0.0,5.8875e-05,5.88675e-05,5.89423e-05,0.0,0.0,0.0,0.0003561935,0.0003957203,0.0,0.971704695,0.9716438582,0.9722529213,0.8528167755,0.8527504979,0.8528977777,0.0439830336,0.0797320601,0.0002917817
21,51,0.3666702973,0.3665416823,0.3678293032,0.0027892012,0.0027373382,0.003256561,0.0053075775,0.0052097727,0.0061889395,0.0084632753,0.0083869818,0.0091507891,0.0001501311,0.0001455335,0.0001915624,0.0005298746,0.0005167257,0.0006483651,2.355e-05,2.61633e-05,0.0,6.18187e-05,6.21379e-05,5.89423e-05,0.0,0.0,0.0,0.0003650247,0.0004055316,0.0,0.9710806204,0.971020844,0.9716192918,0.8522148691,0.8521541512,0.8522890764,0.0439864871,0.0797331067,0.000298177
21,52,0.3666335004,0.3665040725,0.367799832,0.0027700668,0.0027209861,0.0032123543,0.0052869713,0.0051819741,0.0062331462,0.0087134938,0.0086420742,0.0093570871,0.0001530749,0.0001471687,0.000206298,0.0005401777,0.000526537,0.0006631007,2.50219e-05,2.77985e-05,0.0,6.32906e-05,6.37731e-05,5.89423e-05,0.0,0.0,0.0,0.0003709122,0.0004120724,0.0,0.9704344678,0.9703504087,0.9711919603,0.8516880466,0.8515331291,0.8518773815,0.043989437,0.0797327142,0.0003052117
21,53,0.3666011192,0.3664730035,0.3677556253,0.0027759543,0.0027373382,0.0031239409,0.0053061056,0.0051901502,0.0063510308,0.0089651843,0.0088873554,0.009666534,0.0001442436,0.0001406279,0.0001768268,0.0005519527,0.0005396186,0.0006631007,2.79656e-05,3.1069e-05,0.0,6.32906e-05,6.37731e-05,5.89423e-05,0.0,0.0,0.0,0.0003767997,0.000416978,1.47356e-05,0.9698118651,0.9697110424,0.970720422,0.8511609258,0.8509313371,0.8514415213,0.0439926747,0.0797349381,0.0003096883
21,54,0.366556963,0.3664272177,0.3677261542,0.0027538762,0.0027177157,0.0030797342,0.0052487025,0.0051280123,0.0063362952,0.0092418966,0.0091588,0.0099907166,0.0001427718,0.0001373575,0.0001915624,0.0005637277,0.0005527003,0.0006631007,2.20781e-05,2.45281e-05,0.0,6.77062e-05,6.86787e-05,5.89423e-05,0.0,0.0,0.0,0.0003782716,0.0004186132,1.47356e-05,0.9691730718,0.9690716761,0.9700867925,0.8505740118,0.8503418746,0.8508577221,0.0439956245,0.0797359847,0.0003149644
21,55,0.3665319411,0.3664043248,0.3676819475,0.0027803699,0.0027504198,0.003050263,0.0052266244,0.0051165658,0.0062184106,0.0094891714,0.0093909995,0.0103738414,0.0001383562,0.0001357223,0.0001620913,0.0005710871,0.0005576059,0.0006925718,2.06062e-05,2.28929e-05,0.0,6.77062e-05,6.86787e-05,5.89423e-05,0.0,0.0,0.0,0.000385631,0.0004267893,1.47356e-05,0.9685122004,0.9684077816,0.969453163,0.8499686091,0.8497161431,0.8502771646,0.0440002292,0.0797388626,0.0003216794
21,56,0.3664966162,0.3663683502,0.3676524763,0.0027877293,0.0027487846,0.0031386765,0.0052310401,0.0051280123,0.0061594683,0.0097202556,0.0096166582,0.0106538172,0.0001427718,0.0001422631,0.0001473557,0.0005769746,0.0005641468,0.0006925718,2.20781e-05,2.28929e-05,1.47356e-05,6.77062e-05,6.86787e-05,5.89423e-05,0.0,0.0,0.0,0.000397406,0.0004398709,1.47356e-05,0.9678792946,0.9677635097,0.9689226825,0.8494146418,0.8491266642,0.8497665982,0.0440038985,0.0797396475,0.000328874
21,57,0.3664686506,0.3663421869,0.3676082696,0.0028053918,0.0027569607,0.0032418254,0.0052148494,0.005118201,0.0060857905,0.0099793055,0.009866845,0.0109927354,0.0001427718,0.0001406279,0.0001620913,0.0005858058,0.0005723228,0.0007073074,2.20781e-05,2.28929e-05,1.47356e-05,7.065e-05,7.03139e-05,7.36779e-05,0.0,0.0,0.0,0.0004062372,0.0004496822,1.47356e-05,0.9672228388,0.9671110617,0.9682301107,0.8487831162,0.8485202282,0.849104409,0.0440069923,0.0797404324,0.0003347896
