household_network,True
same_age_household,False
num_households,"{'poor': 153000, 'rich': 34000}"
max_household_sizes,"{'poor': 7, 'rich': 3}"
econ_network,watts strogatz
average_worker_degree,20
rewiring_prob,1
initial_infection_fraction,0.001
household_transmission_prob,0.25
other_transmission_prob,0.005
time_steps_pre_lockdown,0
time_steps_post_lockdown_pre_reopening,60
time_steps_post_reopening,0
occupations_staying_at_home,retiree
partial_opening,True
worker_staying_at_home_prob,0.4
staying_at_home_output_remaining_scale,1.0
viral_test_fraction_all,0.00145
viral_test_fraction_poor,
contact_tracing_efficacy,0.7
subsidy,0.1
hospital_capacity,0.0025
undertreatment_effect,0.5
despair_prob_factor,5.5e-05
inactive_prob_factor,0.01
trial,time,stay_at_home_count,stay_at_home_count_poor,stay_at_home_count_rich,isolation_count,isolation_count_poor,isolation_count_rich,infections,infections_poor,infections_rich,recoveries,recoveries_poor,recoveries_rich,hospitalizations,hospitalizations_poor,hospitalizations_rich,hospitalizations_cumsum,hospitalizations_cumsum_poor,hospitalizations_cumsum_rich,ICU_count,ICU_count_poor,ICU_count_rich,viral_deaths,viral_deaths_poor,viral_deaths_rich,undertreated_deaths,undertreated_deaths_poor,undertreated_deaths_rich,deaths_of_despair,deaths_of_despair_poor,deaths_of_despair_rich,active_count,active_count_poor,active_count_rich,total_output,total_output_poor,total_output_rich,total_subsidy,total_subsidy_poor,total_subsidy_rich
73,42,0.3610725361,0.3607755387,0.3637460458,0.0497931659,0.0524904096,0.0255131318,0.1173599383,0.1235291522,0.0618259398,0.0370094679,0.0391528701,0.0177150004,0.0021168863,0.0022294613,0.0011035092,0.0065418993,0.0069025036,0.003295814,0.0002368441,0.0002533479,8.82807e-05,0.0002177201,0.0002288303,0.0001177076,0.0,0.0,0.0,0.0001780009,0.0001977748,0.0,0.9738868326,0.9737662367,0.9749724123,0.8487898514,0.8475354522,0.8503231313,0.0439348766,0.0796727099,0.0002517319
73,43,0.3604855746,0.3601462553,0.3635400574,0.0528647841,0.0557381658,0.0269991908,0.1237047128,0.1301390798,0.0657838593,0.0402178966,0.0425624421,0.0191127786,0.0022625233,0.002378201,0.0012212168,0.0070067611,0.0073928543,0.0035312293,0.000270679,0.0002876724,0.0001177076,0.000233902,0.0002468099,0.0001177076,0.0,0.0,0.0,0.0001853563,0.0002059473,0.0,0.9729762332,0.9728623569,0.9740013242,0.8475340537,0.8462776802,0.8490697469,0.0439348047,0.0796669565,0.0002586046
73,44,0.3599736382,0.3595937935,0.3633929228,0.0560982212,0.0591411998,0.0287059516,0.1299671066,0.1367310279,0.0690796734,0.0436469875,0.0461714233,0.0209225337,0.0024169869,0.0025334787,0.0013683514,0.0075069288,0.0079355091,0.003648937,0.000288332,0.0003040174,0.0001471346,0.0002441995,0.0002582514,0.0001177076,0.0,0.0,0.0,0.0001882984,0.0002092163,0.0,0.9721333035,0.9719977052,0.9733539322,0.8464138263,0.8450362204,0.8480977045,0.0439337978,0.0796575419,0.0002678747
73,45,0.3593513708,0.3589138405,0.3632899286,0.0591036406,0.0622810788,0.0305009932,0.1364428073,0.1434978678,0.0729345987,0.0473040961,0.05005827,0.0225115868,0.0026067564,0.0027410605,0.0013977783,0.0079556086,0.0084193218,0.0037813581,0.0003206958,0.000341611,0.0001324211,0.0002574393,0.0002680584,0.000161848,0.0,0.0,0.0,0.0001956538,0.0002173888,0.0,0.9712094643,0.9710562318,0.9725888325,0.8452509717,0.8437751631,0.8470548852,0.0439304895,0.0796470811,0.0002733089
73,46,0.3586643757,0.3581848524,0.3629809461,0.0624429956,0.0657903555,0.0323107482,0.1425507376,0.1498936756,0.0764511145,0.051220115,0.0541625055,0.0247333186,0.0025670372,0.0026838529,0.0015154859,0.0084337101,0.0089129415,0.0041197675,0.0004133739,0.0004396811,0.0001765615,0.0002574393,0.0002680584,0.000161848,0.000216249,0.0002402719,0.0,0.000198596,0.0002206578,0.0,0.9703282865,0.97015889,0.9718531597,0.8441044217,0.8425438698,0.8460119188,0.0439268934,0.0796343975,0.0002808209
73,47,0.3579406036,0.3574133673,0.362686677,0.0657235073,0.069244059,0.0340322225,0.1489808348,0.1565624453,0.0807327301,0.0553303166,0.0584923023,0.0268667697,0.002780344,0.0029126832,0.0015890532,0.00888239,0.0093771402,0.0044287501,0.0004530931,0.0004805437,0.0002059884,0.0002589103,0.0002680584,0.0001765615,0.0002559682,0.0002844034,0.0,0.0002044803,0.0002271958,0.0,0.9694073895,0.9692255891,0.9710439197,0.8429296398,0.8412903802,0.8449333431,0.0439199891,0.0796163527,0.0002875338
73,48,0.3571859388,0.3566026541,0.3624365482,0.069165838,0.0728661163,0.0358566909,0.1554477089,0.1632933262,0.0848230707,0.0596391143,0.0630378534,0.0290443611,0.0029980641,0.0031545896,0.0015890532,0.0093869709,0.0099050844,0.0047230192,0.0004883991,0.0005197718,0.0002059884,0.0002603814,0.0002680584,0.0001912749,0.0002912741,0.0003236315,0.0,0.0002118357,0.0002353683,0.0,0.9684644263,0.9682710397,0.9702052527,0.8417222271,0.8400104282,0.8438145968,0.0439127252,0.0795967389,0.0002953654
73,49,0.3563900837,0.3557445404,0.3622011329,0.0726125819,0.076457118,0.0380048554,0.1617204004,0.1698525842,0.088516148,0.0642215331,0.0678334834,0.0317074965,0.003214313,0.0033932269,0.0016037666,0.0098900808,0.0104362977,0.0049731479,0.0005310604,0.0005639033,0.0002354153,0.0002618525,0.0002680584,0.0002059884,0.0003295223,0.0003661285,0.0,0.0002265465,0.0002500789,1.47135e-05,0.9675214631,0.9672968763,0.9695431472,0.8405671408,0.8387252131,0.8428185698,0.043905677,0.079576602,0.0003043159
73,50,0.3554794843,0.3547556664,0.3619951446,0.0759166309,0.0799042835,0.0400205988,0.1677415369,0.1761290734,0.0922386522,0.0693806159,0.0732600313,0.0344589127,0.0034467439,0.0036400368,0.0017067608,0.0104034882,0.010974049,0.0052674171,0.0005840193,0.0006243799,0.0002207018,0.0002662657,0.0002696929,0.0002354153,0.0003589439,0.0003988186,0.0,0.0002324309,0.0002566169,1.47135e-05,0.9665549625,0.9663243474,0.968630913,0.8393042231,0.8374393279,0.8415837257,0.0438968308,0.0795551575,0.0003108689
73,51,0.3545630005,0.35379131,0.3615096005,0.0792000847,0.0833367385,0.041962775,0.1738862442,0.1826000683,0.0954461855,0.0745735335,0.0786833103,0.0375781652,0.0036512242,0.0038508876,0.0018538954,0.0108771765,0.0114742067,0.0055028323,0.0006222675,0.0006652425,0.0002354153,0.0002677368,0.0002696929,0.0002501287,0.0004163161,0.0004625642,0.0,0.000233902,0.0002582514,1.47135e-05,0.9655958174,0.9653371079,0.9679246671,0.8381621496,0.8361759659,0.8405899058,0.0438892073,0.079534236,0.0003194997
73,52,0.3535906157,0.3527615735,0.3610534834,0.082652713,0.0869408163,0.0440520856,0.1800309516,0.1889713586,0.0995512396,0.0799370966,0.0843583025,0.0401383065,0.0038748286,0.004079718,0.0020304569,0.0113287985,0.0119498469,0.0057382476,0.000667871,0.000719181,0.0002059884,0.0002721501,0.0002696929,0.0002942691,0.0004736882,0.0005263098,0.0,0.0002441995,0.0002696929,1.47135e-05,0.964613135,0.9643367925,0.9671007136,0.8369610057,0.8348898356,0.8394926427,0.0438819433,0.079516322,0.0003252536
73,53,0.3525505611,0.3516468429,0.360685647,0.0859170428,0.0903209672,0.0462738174,0.1858005331,0.1949944999,0.1030383286,0.0857140335,0.0904942245,0.0426837343,0.0040410608,0.0042529752,0.002133451,0.0118554456,0.0124974052,0.0060766571,0.0007281853,0.0007894647,0.0001765615,0.0002765633,0.0002713274,0.000323696,0.0005428291,0.0006031314,0.0,0.000253026,0.0002794999,1.47135e-05,0.9636657585,0.9633855121,0.9661884794,0.8357929936,0.8337129381,0.8383354915,0.0438751109,0.079498408,0.0003319664
73,54,0.3514854981,0.3505059602,0.3603030972,0.0892137364,0.0937877468,0.0480394321,0.1913141465,0.2007087202,0.1067461193,0.0917660627,0.0968508043,0.0459942618,0.0042882025,0.0045112266,0.0022805856,0.0123982747,0.0130662121,0.0063856397,0.0008061527,0.0008760933,0.0001765615,0.0002824476,0.0002729619,0.0003678364,0.000595788,0.0006619735,0.0,0.0002647947,0.0002925759,1.47135e-05,0.9625742161,0.962295299,0.9650849702,0.8344822405,0.8323878742,0.8370422307,0.0438655455,0.0794742176,0.0003402776
73,55,0.3503660051,0.3493225805,0.3597586993,0.0927134392,0.0974849912,0.0497609063,0.1967512637,0.2063477535,0.1103656294,0.0980917131,0.1034770769,0.0496137718,0.0045059226,0.0047384224,0.0024130067,0.0128572521,0.0135500248,0.006621055,0.0008620537,0.0009382044,0.0001765615,0.0002824476,0.0002729619,0.0003678364,0.0006649288,0.0007387951,0.0,0.0002736212,0.0003023829,1.47135e-05,0.9615782939,0.961273735,0.9643198705,0.8333276279,0.8311059281,0.8360432607,0.0438582816,0.0794527731,0.0003503469
73,56,0.3491302966,0.3479969991,0.3593320091,0.0959336366,0.1008635076,0.0515559479,0.2015455182,0.2112774126,0.113940999,0.1046409679,0.1103566975,0.0531891415,0.0047339402,0.0049737908,0.0025748547,0.0132971055,0.0140207614,0.006782903,0.0009179548,0.0009970465,0.0002059884,0.0002839187,0.0002729619,0.0003825498,0.0007531937,0.0008368652,0.0,0.0002795055,0.000308921,1.47135e-05,0.9604749828,0.9601377559,0.9635106305,0.8321381566,0.8297789028,0.8350219247,0.0438473497,0.0794274058,0.0003570597
73,57,0.3478784063,0.3466746866,0.358714044,0.0993009421,0.1043874947,0.0535128375,0.2060249613,0.2158916129,0.1172073862,0.1113917608,0.1174373618,0.0569704995,0.0049796108,0.0052418491,0.0026189951,0.0137884467,0.0145438022,0.0069888913,0.0009856246,0.0010656956,0.0002648422,0.0002839187,0.0002729619,0.0003825498,0.0008208635,0.0009120523,0.0,0.0002839187,0.0003138245,1.47135e-05,0.9594363993,0.9590769638,0.9626719635,0.8309712286,0.8285108008,0.8339786639,0.0438358425,0.079400731,0.0003640922
73,58,0.3466191605,0.3453343947,0.3581843596,0.1021136499,0.1073018125,0.0554108732,0.2098350623,0.2198046116,0.1200912234,0.1185882914,0.1250051078,0.0608254249,0.0052252814,0.0054935625,0.00281027,0.0142459531,0.0150243459,0.0072390201,0.0010312281,0.0011114616,0.0003089826,0.0002868609,0.0002729619,0.0004119768,0.0009238392,0.0010264675,0.0,0.0002942163,0.000325266,1.47135e-05,0.9582521787,0.957867432,0.9617155889,0.8297541368,0.8272220389,0.832849176,0.0438253422,0.0793747099,0.0003725632
73,59,0.3451730874,0.3437881554,0.3576399617,0.104751299,0.1100886391,0.0567056573,0.213006714,0.2229935257,0.1231074818,0.1261452369,0.1329275409,0.0650923269,0.005451828,0.0057371034,0.0028838373,0.0147490629,0.0155441177,0.007592143,0.0010768316,0.0011621312,0.0003089826,0.000288332,0.0002729619,0.0004266902,0.0010326992,0.0011474207,0.0,0.0003045139,0.0003367075,1.47135e-05,0.9571459254,0.9567510669,0.9607003605,0.8286456927,0.8260776024,0.8317847263,0.0438131877,0.0793459429,0.0003807145
73,60,0.3438093949,0.3423269103,0.3571544177,0.107315394,0.1127071119,0.0587802545,0.215985654,0.2260614867,0.1252850732,0.1339522663,0.1411311083,0.0693298021,0.0056415975,0.0059381472,0.002972118,0.0152242222,0.0160426409,0.0078569852,0.0011327327,0.0012226078,0.000323696,0.0002912741,0.0002729619,0.0004561171,0.0011386171,0.0012651048,0.0,0.0003177536,0.000351418,1.47135e-05,0.9561132262,0.9557082544,0.9597586993,0.8275809612,0.8250138442,0.8307188052,0.0438035504,0.0793201833,0.0003907838
74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010011353,0.0010057561,0.0009594946,0.0,0.0,0.0,0.0,0.0,0.0,4.57072e-05,4.42271e-05,5.90458e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
74,1,0.3680093773,0.3677430768,0.3704091875,0.0,0.0,0.0,0.0019580378,0.0020295306,0.0013137695,0.0,0.0,0.0,0.0,0.0,0.0,9.14144e-05,9.50063e-05,5.90458e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9489e-06,3.2761e-06,0.0,0.9995208115,0.9995249686,0.9994833491,0.8792124101,0.8794689043,0.8788989572,0.0438275183,0.0796909662,0.0
74,2,0.3680093773,0.3677430768,0.3704091875,7.22469e-05,7.37118e-05,5.90458e-05,0.0031405275,0.0033088392,0.00162376,0.0,0.0,0.0,0.0,0.0,0.0,0.0001371216,0.0001425094,8.85687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3721e-06,8.1902e-06,0.0,0.9989649529,0.9989745875,0.9988781294,0.8786574451,0.878935077,0.8783181605,0.0438310497,0.0796928008,5.6051e-06
74,3,0.3680093773,0.3677430768,0.3704091875,0.0002727688,0.0002882949,0.0001328531,0.0042404494,0.0044882274,0.0020075579,0.0,0.0,0.0,0.0,0.0,0.0,0.0002005219,0.0002113071,0.0001033302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8466e-06,9.8282e-06,0.0,0.9984916621,0.9985028322,0.9983910014,0.8781679382,0.8784464764,0.877827546,0.0438345812,0.0796938492,1.21711e-05
74,4,0.3680093773,0.3677430768,0.3704091875,0.000529319,0.0005651235,0.0002066604,0.0049983044,0.0052974188,0.002302787,0.0,0.0,0.0,0.0,0.0,0.0,0.0002226383,0.0002358776,0.0001033302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0321e-05,1.14663e-05,0.0,0.9980006782,0.9980097824,0.9979186349,0.8776784657,0.8779372854,0.8773621707,0.0438383289,0.0796963391,1.74559e-05
74,5,0.3680064285,0.3677398007,0.3704091875,0.000816832,0.0008714369,0.000324752,0.005644103,0.0059690149,0.0027161077,0.0,0.0,0.0,2.9489e-06,3.2761e-06,0.0,0.0002624478,0.0002751906,0.0001476145,1.4744e-06,1.638e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32698e-05,1.47424e-05,0.0,0.9974639871,0.9974643153,0.9974610298,0.8771524797,0.8773730556,0.8768829213,0.0438420765,0.07969896,2.25805e-05
74,6,0.3680005308,0.3677332486,0.3704091875,0.0011839641,0.0012531,0.0005609353,0.0063193902,0.0066750097,0.003114667,1.17954e-05,1.14663e-05,1.47615e-05,8.8466e-06,9.8282e-06,0.0,0.0002904619,0.0003063133,0.0001476145,1.4744e-06,1.638e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32698e-05,1.47424e-05,0.0,0.9970054406,0.9970073024,0.9969886632,0.8766534108,0.8768733491,0.8763846317,0.0438454638,0.0797010567,2.7545e-05
74,7,0.3679961075,0.3677283345,0.3704091875,0.0016071244,0.0016970086,0.0007971186,0.0070374357,0.0074235937,0.0035575106,3.39118e-05,3.43988e-05,2.95229e-05,1.62187e-05,1.80184e-05,0.0,0.0003214249,0.0003374361,0.0001771375,1.4744e-06,1.638e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76931e-05,1.96565e-05,0.0,0.9964893915,0.9964716636,0.9966491497,0.8761585996,0.8762976856,0.8759886273,0.043848707,0.0797027603,3.26697e-05
74,8,0.3679931587,0.3677250584,0.3704091875,0.0021113781,0.0022244572,0.0010923477,0.0077628533,0.0081770917,0.0040298772,7.9619e-05,8.02639e-05,7.38073e-05,2.0642e-05,2.29325e-05,0.0,0.0003612344,0.0003816631,0.0001771375,2.9489e-06,3.2761e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35908e-05,2.62086e-05,0.0,0.9959453283,0.9959261965,0.9961177374,0.8755727111,0.8756942243,0.875424214,0.0438515178,0.079704857,3.6353e-05
74,9,0.3679813633,0.3677135921,0.3703944261,0.0026569158,0.002799409,0.0013728153,0.0085546201,0.0090108536,0.0044431979,0.000159238,0.0001638039,0.0001180916,3.68607e-05,3.76749e-05,2.95229e-05,0.0004010439,0.0004226141,0.0002066604,4.4233e-06,3.2761e-06,1.47615e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.80141e-05,3.11227e-05,0.0,0.9954160093,0.9954069381,0.9954977563,0.874957607,0.8751033433,0.8747795076,0.043855842,0.079708002,4.21183e-05
74,10,0.3679680934,0.3677021258,0.3703649032,0.0032275187,0.0033940172,0.0017270902,0.00945402,0.0099625544,0.0048712801,0.0002580246,0.0002702765,0.0001476145,5.45538e-05,5.40553e-05,5.90458e-05,0.0004379045,0.000460289,0.0002361833,8.8466e-06,8.1902e-06,1.47615e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.94885e-05,3.27608e-05,0.0,0.9949294487,0.9949220785,0.9949958668,0.8743973415,0.8745438147,0.8742183414,0.0438598779,0.0797100988,4.85241e-05
74,11,0.3679592469,0.3676922976,0.3703649032,0.0037361957,0.0039394843,0.0019042277,0.0103843829,0.010948654,0.0052993623,0.0003538623,0.0003669208,0.0002361833,6.78236e-05,6.87976e-05,5.90458e-05,0.0004850862,0.0005127063,0.0002361833,8.8466e-06,8.1902e-06,1.47615e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.24374e-05,3.60369e-05,0.0,0.9944001297,0.9944077342,0.9943316013,0.8737704309,0.8739614188,0.8735370308,0.0438634815,0.0797124576,5.36487e-05
74,12,0.3679415538,0.3676726411,0.3703649032,0.0042139097,0.0044407243,0.0021699339,0.0113000015,0.0119019928,0.005875059,0.0005381655,0.0005618474,0.000324752,8.994e-05,9.33682e-05,5.90458e-05,0.0005381655,0.0005700376,0.0002509447,8.8466e-06,9.8282e-06,0.0,1.4744e-06,0.0,1.47615e-05,0.0,0.0,0.0,3.39118e-05,3.76749e-05,0.0,0.9938133082,0.9938196781,0.9937559046,0.8731402388,0.8733232962,0.8729165304,0.0438675895,0.0797140301,6.08553e-05
74,13,0.3679238606,0.3676546227,0.3703501417,0.0046975215,0.0049534305,0.0023913557,0.0122819692,0.0129257673,0.0064802787,0.0007047757,0.0007387557,0.0003985593,0.000110582,0.0001130247,8.85687e-05,0.0005971426,0.0006306451,0.0002952291,1.32698e-05,1.47424e-05,0.0,1.4744e-06,0.0,1.47615e-05,0.0,0.0,0.0,3.83351e-05,4.2589e-05,0.0,0.9932618728,0.9932676589,0.9932097308,0.8725588945,0.8727227834,0.8723586114,0.0438713372,0.0797158647,6.69408e-05
74,14,0.367897321,0.367625138,0.3703501417,0.0052268405,0.0055087258,0.0026865848,0.0132757324,0.0139642842,0.0070707369,0.0008949766,0.0009451486,0.0004428436,0.0001268006,0.0001310431,8.85687e-05,0.000647273,0.0006797863,0.0003542749,1.62187e-05,1.63804e-05,1.47615e-05,1.4744e-06,0.0,1.47615e-05,0.0,0.0,0.0,3.98095e-05,4.42271e-05,0.0,0.9927458237,0.9927484005,0.9927226027,0.8719865244,0.8721320661,0.8718086627,0.0438746524,0.0797173062,7.25459e-05
74,15,0.3678545626,0.367584187,0.3702910959,0.0057134011,0.0060197941,0.002952291,0.0143564867,0.0151059975,0.0076021493,0.0011456291,0.0012055969,0.0006052197,0.0001621869,0.0001703561,8.85687e-05,0.0007077245,0.0007436698,0.0003837978,2.0642e-05,2.12945e-05,1.47615e-05,1.4744e-06,0.0,1.47615e-05,0.0,0.0,0.0,4.57072e-05,5.07792e-05,0.0,0.9921073972,0.9920849946,0.992309282,0.8713836646,0.8714245552,0.8713336936,0.043877319,0.0797178304,7.78307e-05
74,16,0.367807381,0.3675317698,0.3702910959,0.0062176548,0.0065357764,0.0033508503,0.0155655161,0.0163623736,0.0083845064,0.0014021792,0.0014807874,0.0006937884,0.0001857777,0.0001965647,8.85687e-05,0.0007740737,0.0008141055,0.0004133207,2.35908e-05,2.45706e-05,1.47615e-05,2.9489e-06,1.638e-06,1.47615e-05,0.0,0.0,0.0,5.30793e-05,5.89694e-05,0.0,0.9915176268,0.9915002146,0.9916745394,0.8707239708,0.8707815839,0.8706535637,0.0438796253,0.0797183546,8.23148e-05
74,17,0.3677425062,0.3674662482,0.3702320501,0.0068103741,0.0071647835,0.0036165564,0.0169853884,0.0178480751,0.0092111479,0.0016764225,0.0017690823,0.0008414029,0.0002241128,0.0002375157,0.0001033302,0.0008566416,0.0009058357,0.0004133207,3.09629e-05,3.27608e-05,1.47615e-05,5.8977e-06,4.9141e-06,1.47615e-05,0.0,0.0,0.0,5.75026e-05,6.38835e-05,0.0,0.9908924701,0.9908777597,0.9910250354,0.8700360869,0.8700929107,0.8699666444,0.0438830846,0.0797190098,8.9201e-05
74,18,0.3676850036,0.3674056408,0.3702025272,0.0073559117,0.0077331831,0.0039560699,0.0184686611,0.0194238689,0.0098606519,0.0020081683,0.0021147086,0.0010480633,0.0002506524,0.0002653624,0.0001180916,0.0009288884,0.0009828235,0.0004428436,3.09629e-05,3.27608e-05,1.47615e-05,8.8466e-06,8.1902e-06,1.47615e-05,0.0,0.0,0.0,6.04515e-05,6.71596e-05,0.0,0.9903218672,0.990306084,0.9904641001,0.8694136526,0.8694614058,0.8693552951,0.0438858954,0.0797184856,9.60873e-05
74,19,0.3676127567,0.3673352051,0.3701139584,0.0079220913,0.0083294293,0.004251299,0.0200728366,0.0211143253,0.0106872933,0.0023959424,0.0025127521,0.0013432924,0.0002845642,0.0002981231,0.000162376,0.0009937632,0.0010516212,0.0004723666,3.53862e-05,3.76749e-05,1.47615e-05,1.32698e-05,1.31043e-05,1.47615e-05,0.0,0.0,0.0,6.63492e-05,7.37118e-05,0.0,0.9897188269,0.9897032856,0.9898588805,0.8687581164,0.8687931428,0.8687153118,0.0438894268,0.0797200582,0.0001020127
74,20,0.36752724,0.3672418368,0.370099197,0.0085723132,0.0090124917,0.0046055739,0.0216696401,0.0227916775,0.0115582192,0.0028176282,0.0029632129,0.0015056684,0.0003317459,0.0003489023,0.0001771375,0.0010807543,0.0011449894,0.0005018895,3.98095e-05,4.2589e-05,1.47615e-05,1.32698e-05,1.31043e-05,1.47615e-05,0.0,0.0,0.0,6.9298e-05,7.69878e-05,0.0,0.9891143123,0.989092297,0.9893127067,0.8681114354,0.8681128401,0.8681097187,0.0438918052,0.0797194029,0.0001080982
74,21,0.3674490954,0.3671599349,0.3700549126,0.0092623446,0.0097545234,0.0048269957,0.0233563835,0.0245787782,0.0123405763,0.0032761747,0.0034382443,0.001815659,0.0003774531,0.0003980435,0.0001918989,0.0011618478,0.0012301674,0.0005461738,4.27584e-05,4.58651e-05,1.47615e-05,1.32698e-05,1.31043e-05,1.47615e-05,0.0,0.0,0.0,7.22469e-05,8.02639e-05,0.0,0.9885422349,0.9885353636,0.9886041568,0.8674414541,0.8674802704,0.8673940179,0.0438946159,0.0797197961,0.0001138634
74,22,0.3673385135,0.367041996,0.3700106282,0.0099656459,0.0105063834,0.0050927019,0.0250490247,0.0263494986,0.0133295938,0.0038482521,0.0040344906,0.0021699339,0.0004231603,0.0004439086,0.0002361833,0.001266532,0.0013431921,0.0005756967,5.01305e-05,5.24173e-05,2.95229e-05,1.91675e-05,1.96565e-05,1.47615e-05,0.0,0.0,0.0,7.37213e-05,8.1902e-05,0.0,0.9879097061,0.9878932523,0.988057983,0.8667806584,0.8667654866,0.8667991995,0.043896778,0.0797176994,0.0001212301
74,23,0.3672323548,0.3669273333,0.3699811053,0.0108178641,0.011366354,0.005875059,0.0269289179,0.0283216978,0.0143776571,0.0044144317,0.004638927,0.0023913557,0.0004526488,0.0004766694,0.0002361833,0.0013608953,0.0014398365,0.000649504,6.34003e-05,6.71596e-05,2.95229e-05,2.21164e-05,2.29325e-05,1.47615e-05,0.0,0.0,0.0,7.51957e-05,8.354e-05,0.0,0.9873332055,0.9873199385,0.9874527633,0.8660931588,0.8660876573,0.866099882,0.0439005257,0.0797199271,0.0001268352
74,24,0.367118824,0.3668044804,0.3699515824,0.0117128408,0.0123147787,0.0062883798,0.0289606771,0.0304577009,0.0154700047,0.0050263185,0.0052941427,0.0026127775,0.0004836118,0.0005143443,0.0002066604,0.0014817982,0.0015708796,0.0006790269,6.34003e-05,6.87976e-05,1.47615e-05,2.50652e-05,2.45706e-05,2.95229e-05,0.0,0.0,0.0,8.10934e-05,9.00922e-05,0.0,0.9867183699,0.9866958456,0.986921351,0.8654076846,0.8653523977,0.8654752488,0.0439041292,0.0797211065,0.0001334012
74,25,0.3670229863,0.3667012839,0.3699220595,0.0126033941,0.0132681175,0.0066131318,0.0312077024,0.0328590664,0.0163261691,0.0056986568,0.0059968615,0.0030113368,0.0005307934,0.0005634855,0.0002361833,0.001615971,0.001711751,0.0007528342,7.81446e-05,8.1902e-05,4.42844e-05,2.65397e-05,2.62086e-05,2.95229e-05,0.0,0.0,0.0,8.994e-05,9.99204e-05,0.0,0.9861123808,0.986084857,0.9863604157,0.8647308062,0.8646353041,0.8648475162,0.0439061472,0.0797199271,0.0001393266
74,26,0.3668711204,0.36653748,0.3698777752,0.0135750409,0.0143246528,0.0068197922,0.0335269746,0.0352964687,0.0175808928,0.0064904236,0.0068191572,0.0035279877,0.0005794494,0.0006142647,0.0002657062,0.0017693113,0.0018755549,0.00081188,8.10934e-05,8.5178e-05,4.42844e-05,3.39118e-05,3.43988e-05,2.95229e-05,0.0,0.0,0.0,9.58377e-05,0.0001064725,0.0,0.9855019684,0.9854836966,0.9856666273,0.8639973239,0.8639108229,0.8641030338,0.0439075886,0.0797178304,0.0001450918
74,27,0.366720729,0.3663785902,0.3698039679,0.0146646418,0.0154729183,0.0073807274,0.0359081727,0.0378272393,0.0186141946,0.0073514884,0.0077200788,0.0040298772,0.0006325288,0.000666682,0.000324752,0.0019285493,0.002047549,0.0008561644,8.69911e-05,9.17302e-05,4.42844e-05,3.98095e-05,4.0951e-05,2.95229e-05,0.0,0.0,0.0,0.0001076331,0.0001195769,0.0,0.984860593,0.984831757,0.9851204535,0.8632524748,0.863109271,0.8634274794,0.043911048,0.0797182235,0.0001522983
74,28,0.3665364257,0.3661803874,0.3697449221,0.0157424473,0.0166064414,0.0079564242,0.0384751485,0.04053328,0.0199279641,0.0082449906,0.0086668654,0.0044431979,0.0006664406,0.0007059949,0.0003099906,0.0020789408,0.0022048008,0.0009447331,9.14144e-05,9.66443e-05,4.42844e-05,5.30793e-05,5.56933e-05,2.95229e-05,0.0,0.0,0.0,0.0001076331,0.0001195769,0.0,0.9842487062,0.984204388,0.9846480869,0.8625578199,0.8623434288,0.86281982,0.0439137867,0.0797188788,0.0001575831
74,29,0.3663757133,0.3660083933,0.3696858762,0.0169573743,0.0178742838,0.0086944969,0.0412072601,0.0433867443,0.0215664856,0.0091488138,0.0096169282,0.0049303259,0.0007180455,0.0007616882,0.000324752,0.002252923,0.0023882612,0.0010333018,0.0001017354,0.0001081106,4.42844e-05,5.60282e-05,5.89694e-05,2.95229e-05,0.0,0.0,0.0,0.0001135308,0.000126129,0.0,0.9836235495,0.9835819331,0.9839985829,0.8617932966,0.8615714439,0.8620644154,0.0439162371,0.0797190098,0.0001628679
74,30,0.3662091031,0.365828209,0.3696415919,0.0182415995,0.0192420465,0.0092259093,0.0439629624,0.0463008161,0.0228950165,0.010211875,0.0107291568,0.005550307,0.0007534317,0.0007960871,0.0003690364,0.0024136355,0.0025569792,0.0011218706,0.0001046843,0.0001130247,2.95229e-05,6.34003e-05,6.55216e-05,4.42844e-05,0.0,0.0,0.0,0.0001179541,0.0001310431,0.0,0.9830441001,0.982993877,0.9834966934,0.8611031577,0.8608250454,0.8614430294,0.0439205613,0.0797212376,0.0001697542
