household_network,True
same_age_household,True
num_households,"{'poor': 204000, 'rich': 34000}"
max_household_sizes,"{'poor': 5, 'rich': 3}"
econ_network,watts strogatz
average_worker_degree,20
rewiring_prob,1
initial_infection_fraction,0.001
household_transmission_prob,0.25
other_transmission_prob,0.005
time_steps_pre_lockdown,0
time_steps_post_lockdown_pre_reopening,60
time_steps_post_reopening,0
occupations_staying_at_home,retiree
partial_opening,True
worker_staying_at_home_prob,0.4
staying_at_home_output_remaining_scale,1.0
viral_test_fraction_all,0.00145
viral_test_fraction_poor,
contact_tracing_efficacy,0.7
subsidy,0.1
hospital_capacity,0.0025
undertreatment_effect,0.5
despair_prob_factor,5.5e-05
inactive_prob_factor,0.01
trial,time,stay_at_home_count,stay_at_home_count_poor,stay_at_home_count_rich,isolation_count,isolation_count_poor,isolation_count_rich,infections,infections_poor,infections_rich,recoveries,recoveries_poor,recoveries_rich,hospitalizations,hospitalizations_poor,hospitalizations_rich,hospitalizations_cumsum,hospitalizations_cumsum_poor,hospitalizations_cumsum_rich,ICU_count,ICU_count_poor,ICU_count_rich,viral_deaths,viral_deaths_poor,viral_deaths_rich,undertreated_deaths,undertreated_deaths_poor,undertreated_deaths_rich,deaths_of_despair,deaths_of_despair_poor,deaths_of_despair_rich,active_count,active_count_poor,active_count_rich,total_output,total_output_poor,total_output_rich,total_subsidy,total_subsidy_poor,total_subsidy_rich
30,31,0.3660889602,0.3659300743,0.3675189825,0.0105035754,0.0108906012,0.0070202235,0.0244525349,0.0252569262,0.0172127656,0.0074165346,0.007633538,0.0054634376,0.0003157535,0.0003230955,0.0002496732,0.0009252311,0.0009611274,0.0006021531,4.259e-05,4.24267e-05,4.406e-05,2.79038e-05,2.77405e-05,2.93733e-05,0.0,0.0,0.0,0.0002614145,0.0002904595,0.0,0.982997778,0.982933054,0.983580314,0.8623926517,0.8619678785,0.8629118656,0.0439237651,0.0797203128,0.0001685019
30,32,0.3660067175,0.3658403256,0.3675042958,0.0111409567,0.0115221059,0.0077104966,0.0258359756,0.0266472157,0.0185345651,0.0081023805,0.0083694776,0.0056984241,0.0003230966,0.0003328862,0.0002349866,0.0009839759,0.001019872,0.0006608997,4.11214e-05,4.40585e-05,1.46867e-05,3.37783e-05,3.10041e-05,5.87466e-05,0.0,0.0,0.0,0.0002716948,0.0003018821,0.0,0.9823662711,0.982295022,0.9830075343,0.8616954448,0.8612464194,0.862244303,0.0439285758,0.0797234458,0.0001753633
30,33,0.3659127257,0.365748945,0.3673868026,0.0117900871,0.012191142,0.0081804697,0.0271533284,0.0280293462,0.0192688981,0.0088704691,0.0091478439,0.0063740105,0.0003421886,0.0003524678,0.0002496732,0.0010397835,0.0010818802,0.0006608997,4.259e-05,4.56903e-05,1.46867e-05,3.67155e-05,3.42677e-05,5.87466e-05,0.0,0.0,0.0,0.0002775693,0.0003084093,0.0,0.9817127349,0.9816406722,0.9823613212,0.8609550779,0.8604969589,0.8615150514,0.0439330992,0.0797267094,0.0001814268
30,34,0.3658246085,0.3656575645,0.3673280559,0.0124818075,0.0129140272,0.0085916962,0.0286043257,0.0295159116,0.0203997709,0.0096429636,0.0099523189,0.0068586703,0.0003671552,0.0003818401,0.0002349866,0.0010926538,0.0011406248,0.0006608997,3.81841e-05,4.07949e-05,1.46867e-05,4.259e-05,4.07949e-05,5.87466e-05,0.0,0.0,0.0,0.0002805066,0.0003116729,0.0,0.9811017886,0.9810222218,0.9818179148,0.8602788392,0.8597798566,0.8608887616,0.0439364021,0.079727101,0.0001882881
30,35,0.3657408971,0.3655694476,0.3672839959,0.0132895489,0.0137560336,0.0090910426,0.0301067247,0.0310253222,0.0218390636,0.010450705,0.0107829027,0.0074608233,0.0003862472,0.0003997898,0.0002643599,0.0011411183,0.0011912105,0.000690273,3.67155e-05,3.91631e-05,1.46867e-05,4.55272e-05,4.40585e-05,5.87466e-05,0.0,0.0,0.0,0.0002937241,0.000326359,0.0,0.98050406,0.9804331437,0.9811423284,0.8595542324,0.8590735893,0.8601417377,0.0439404948,0.0797295813,0.0001943516
30,36,0.3656439682,0.3654699081,0.3672105626,0.0140370768,0.0145246091,0.0096491357,0.0317647975,0.0327207574,0.023160863,0.0113495009,0.0117195531,0.0080189164,0.0003994648,0.000414476,0.0002643599,0.0012145493,0.0012679049,0.000734333,2.93724e-05,3.10041e-05,1.46867e-05,5.28703e-05,5.22174e-05,5.87466e-05,0.0,0.0,0.0,0.0002966614,0.0003296226,0.0,0.9798020593,0.979737999,0.9803786221,0.8587320364,0.8582695621,0.8592973334,0.043944372,0.0797308868,0.0002013725
30,37,0.3655587882,0.3653817911,0.367151816,0.014818383,0.0153209252,0.0102953487,0.0335065816,0.0345548952,0.0240714359,0.0123305395,0.0127182118,0.0088413694,0.0004170883,0.0004307939,0.0002937332,0.0013041352,0.001362549,0.000778393,2.93724e-05,3.10041e-05,1.46867e-05,5.4339e-05,5.38492e-05,5.87466e-05,0.0,0.0,0.0,0.000309879,0.0003443088,0.0,0.9791397114,0.9790803855,0.9796736624,0.8579475528,0.8575097072,0.8584827455,0.0439503315,0.0797349336,0.00020967
30,38,0.3654501102,0.3652659337,0.367107756,0.015554162,0.0160748145,0.0108681285,0.0351514368,0.0362438033,0.025319802,0.0133365447,0.0137625607,0.0095022691,0.0004523352,0.000469957,0.0002937332,0.0013819721,0.0014457706,0.0008077663,3.0841e-05,3.26359e-05,1.46867e-05,5.72762e-05,5.71128e-05,5.87466e-05,0.0,0.0,0.0,0.0003186907,0.0003540996,0.0,0.9785067358,0.9784292992,0.9792036893,0.8572713491,0.8567550576,0.8579024287,0.0439540652,0.0797357168,0.00021701
30,39,0.3653399637,0.3651468126,0.3670783827,0.0164074306,0.0169412978,0.0116024615,0.0369739951,0.0381350539,0.0265241082,0.0143822027,0.0148411774,0.0102512888,0.0004890507,0.0005009611,0.0003818532,0.0014642149,0.0015306239,0.0008665129,3.37783e-05,3.58995e-05,1.46867e-05,5.72762e-05,5.71128e-05,5.87466e-05,0.0,0.0,0.0,0.0003245652,0.0003606267,0.0,0.9778311703,0.9777733175,0.978351863,0.8564116988,0.8559777426,0.8569421372,0.0439570091,0.0797368917,0.0002221161
30,40,0.3652386288,0.3650407459,0.3670196361,0.01732385,0.0178697893,0.0124102278,0.0388494238,0.0400981035,0.027610921,0.0154675134,0.0159573253,0.0110590551,0.0005052055,0.0005172791,0.0003965398,0.0015244283,0.0015975275,0.0008665129,3.81841e-05,4.07949e-05,1.46867e-05,5.87448e-05,5.87446e-05,5.87466e-05,0.0,0.0,0.0,0.0003421886,0.0003802083,0.0,0.9772099437,0.9771467082,0.9777790833,0.8556820436,0.8552314151,0.8562328611,0.043962825,0.0797406774,0.0002304136
30,41,0.3651314195,0.3649281521,0.3669608894,0.0181873989,0.0187786992,0.0128655143,0.0408115011,0.0421541655,0.0287271072,0.0165836651,0.0171028455,0.0119108813,0.0005360466,0.000549915,0.0004112265,0.0016228259,0.0016954352,0.0009693196,4.11214e-05,4.40585e-05,1.46867e-05,6.02134e-05,6.03764e-05,5.87466e-05,0.0,0.0,0.0,0.0003480631,0.0003867355,0.0,0.9765960603,0.9765331532,0.9771622435,0.8549724228,0.8545088954,0.8555390073,0.0439651944,0.0797400247,0.0002364771
30,42,0.3650124612,0.364800872,0.3669168294,0.0191214417,0.019728404,0.0136585939,0.0427838587,0.0442020685,0.0300195333,0.0178173065,0.0183723822,0.0128214543,0.0005639504,0.0005825509,0.0003965398,0.0017138804,0.0017900793,0.0010280662,4.259e-05,4.56903e-05,1.46867e-05,6.90252e-05,7.01672e-05,5.87466e-05,0.0,0.0,0.0,0.0003598121,0.0003997898,0.0,0.9758999341,0.9758445356,0.9763985372,0.854143572,0.853702502,0.8546827058,0.0439680665,0.0797398942,0.0002430193
30,43,0.3648964402,0.3646833828,0.3668140228,0.0200672335,0.0207074811,0.0143048069,0.0447870573,0.0462940299,0.0312238394,0.0190950065,0.0196696594,0.0139229538,0.000608009,0.0006315047,0.0003965398,0.0018093407,0.0018847235,0.0011308728,4.69959e-05,4.89539e-05,2.93733e-05,7.04938e-05,7.1799e-05,5.87466e-05,0.0,0.0,0.0,0.0003759669,0.0004177396,0.0,0.9752243685,0.9751526544,0.9758698174,0.8534005708,0.852886008,0.8540295373,0.0439710821,0.0797384582,0.0002514763
30,44,0.3647451723,0.3645234668,0.3667405895,0.021083519,0.0217616208,0.0149803933,0.0468122853,0.0484153637,0.0323840855,0.0205063511,0.0211252207,0.0149363333,0.0006403186,0.0006674042,0.0003965398,0.0019092069,0.0019907901,0.0011749328,4.55272e-05,4.73221e-05,2.93733e-05,7.48997e-05,7.66944e-05,5.87466e-05,0.0,0.0,0.0,0.0003877159,0.0004307939,0.0,0.9745620206,0.9744738276,0.9753557843,0.8526645705,0.8520663809,0.8533957567,0.0439740978,0.0797392415,0.0002572207
30,45,0.3646306199,0.364402714,0.3666818429,0.022074838,0.02278802,0.0156559797,0.0490431202,0.050755358,0.0336324516,0.0218824487,0.0225660959,0.015729413,0.0006608793,0.0006886176,0.0004112265,0.0019987928,0.0020870661,0.0012043061,4.259e-05,4.40585e-05,2.93733e-05,8.07741e-05,8.32216e-05,5.87466e-05,0.0,0.0,0.0,0.0003921217,0.0004356893,0.0,0.9739187647,0.9738260049,0.9747536313,0.8519010394,0.8512810539,0.8526588674,0.0439766826,0.079739372,0.0002628055
30,46,0.3644896323,0.3642558524,0.3665937229,0.0233143539,0.0240673475,0.0165371793,0.0512710178,0.0531018795,0.0347926978,0.0232996677,0.0240298162,0.0167281059,0.000712281,0.0007440986,0.0004259131,0.0021001276,0.002191501,0.0012777394,3.37783e-05,3.26359e-05,4.406e-05,8.95859e-05,9.30123e-05,5.87466e-05,0.0,0.0,0.0,0.0003994648,0.0004438483,0.0,0.9731947347,0.9730933289,0.9741074182,0.8510497892,0.8503816654,0.8518664581,0.0439794829,0.0797392415,0.0002691882
30,47,0.3643471761,0.3641057273,0.3665202896,0.0245156856,0.0253124072,0.0173449456,0.053396112,0.055296644,0.0362907371,0.0248475939,0.0256371344,0.0177414854,0.0007445907,0.0007816299,0.0004112265,0.0022058683,0.0022975676,0.0013805461,4.259e-05,4.07949e-05,5.87466e-05,9.25231e-05,9.62759e-05,5.87466e-05,0.0,0.0,0.0,0.0004170883,0.0004634298,0.0,0.9724721733,0.9723573893,0.9735052652,0.8502149264,0.8494863564,0.8511054808,0.0439833601,0.0797406774,0.0002760495
30,48,0.3641915023,0.3639425478,0.3664321697,0.0256700215,0.0265264628,0.0179617853,0.0555579217,0.0575403625,0.0377153432,0.0265100725,0.027345624,0.0189898515,0.0007813062,0.000820793,0.0004259131,0.0023277638,0.0024199523,0.0014980393,4.259e-05,4.07949e-05,5.87466e-05,9.39917e-05,9.79077e-05,5.87466e-05,0.0,0.0,0.0,0.0004273686,0.0004748524,0.0,0.9717833902,0.9716655081,0.9728443655,0.8494017684,0.8486515375,0.8503187997,0.0439860886,0.0797401553,0.0002827513
30,49,0.3639814895,0.3637222554,0.3663146764,0.0268963198,0.027840058,0.0184023851,0.0579532421,0.0600288501,0.0392721291,0.0282415764,0.02911449,0.0203850842,0.0008518,0.0008958556,0.0004552865,0.0024540652,0.0025521277,0.0015714726,5.58076e-05,5.5481e-05,5.87466e-05,9.39917e-05,9.79077e-05,5.87466e-05,0.0,0.0,0.0,0.0004464607,0.0004960657,0.0,0.9710299878,0.9709099869,0.9721100325,0.8485156042,0.8477203945,0.8494876145,0.0439876682,0.0797372833,0.0002897722
30,50,0.3638199412,0.3635492851,0.3662559297,0.0281505219,0.0291373351,0.0192688981,0.0603838093,0.0625630281,0.0407701685,0.0300788209,0.0309926863,0.0218537502,0.00089439,0.000939914,0.0004846598,0.0025686176,0.0026679852,0.0016742793,5.72762e-05,5.87446e-05,4.406e-05,0.0001013348,0.0001044349,7.34333e-05,0.0,0.0,0.0,0.0004582097,0.0005091201,0.0,0.9703074264,0.9702017878,0.9712582062,0.8475906832,0.8468324611,0.8485174822,0.0439911147,0.0797372833,0.0002974314
30,51,0.3636143343,0.3633355199,0.3661237498,0.0292461129,0.0302877508,0.0198710511,0.0628349373,0.0651021014,0.042429761,0.0321363585,0.033130338,0.0231902363,0.0009443231,0.0009856043,0.0005727797,0.00268317,0.0027854744,0.0017623992,6.16821e-05,6.364e-05,4.406e-05,0.0001057407,0.0001093303,7.34333e-05,0.0,0.0,0.0,0.00046849,0.0005205427,0.0,0.9696113002,0.9695082748,0.9705385598,0.8467653314,0.8460133236,0.8476845344,0.0439933405,0.0797341503,0.0003062075
30,52,0.3634116647,0.3631233866,0.3660062565,0.0303784195,0.0314708023,0.0205466375,0.0652566929,0.0676069071,0.0441040403,0.0341997706,0.0352630943,0.024629529,0.0009692897,0.0010100812,0.0006021531,0.0028241576,0.0029307042,0.0018652058,6.90252e-05,7.01672e-05,5.87466e-05,0.0001130838,0.0001174893,7.34333e-05,0.0,0.0,0.0,0.0004728959,0.0005254381,0.0,0.9689019563,0.9688163937,0.9696720469,0.8458775774,0.8451846728,0.8467245368,0.0439969306,0.0797350641,0.0003130689
30,53,0.363208995,0.3629145168,0.3658593899,0.0315577219,0.0327289164,0.0210166106,0.0679530805,0.0703793271,0.0461161127,0.0362675886,0.0374138004,0.0259513284,0.0010148169,0.0010574033,0.0006315264,0.0029768942,0.0030840929,0.0020120724,7.3431e-05,7.50626e-05,5.87466e-05,0.000116021,0.0001207528,7.34333e-05,0.0,0.0,0.0,0.0004831762,0.0005368606,0.0,0.9681867381,0.9681000356,0.9689670872,0.8450409875,0.8443180668,0.8459246367,0.044000018,0.0797332365,0.0003221642
30,54,0.3630004509,0.3626925926,0.36577127,0.0328398278,0.0340637249,0.0218243769,0.070343995,0.0728351789,0.0479225719,0.0384646452,0.0396868911,0.0274640544,0.0010662186,0.0011112525,0.0006608997,0.0031002583,0.0032130048,0.0020855057,7.48997e-05,7.66944e-05,5.87466e-05,0.0001218955,0.00012728,7.34333e-05,0.0,0.0,0.0,0.0004934566,0.0005482832,0.0,0.967443616,0.9673592006,0.9682033809,0.8441509111,0.8434161001,0.8450490941,0.0440023156,0.0797314089,0.0003295042
30,55,0.362783095,0.3624625095,0.3656684633,0.0341160592,0.0354148513,0.02242653,0.0729317047,0.0755047958,0.0497730911,0.0407982835,0.0420970527,0.0291089603,0.0010970597,0.0011504156,0.0006168397,0.0032412459,0.0033598663,0.0021736257,8.07741e-05,8.48534e-05,4.406e-05,0.00012777,0.0001305436,0.0001028066,0.0,0.0,0.0,0.0005022683,0.000558074,0.0,0.9667093056,0.9666183655,0.9675277945,0.8433078825,0.8425105108,0.8442825354,0.0440056903,0.0797310173,0.0003374825
30,56,0.3624952453,0.3621524684,0.3655803434,0.0354157886,0.0367463962,0.0234399095,0.0754826989,0.0780895594,0.0520201501,0.043316968,0.044716084,0.0307244929,0.0011675535,0.0012238464,0.0006608997,0.0033837021,0.0035083597,0.0022617457,8.22428e-05,8.64851e-05,4.406e-05,0.0001336445,0.0001370708,0.0001028066,0.0,0.0,0.0,0.0005140173,0.0005711283,0.0,0.9659661835,0.9658824259,0.9667200282,0.8423834722,0.8416238665,0.8433119625,0.0440061929,0.0797257956,0.0003449821
30,57,0.3622470484,0.361876695,0.3655803434,0.0367492962,0.0381122088,0.0244826624,0.07785599,0.0805258297,0.0538266093,0.0459355187,0.0474836086,0.0320022324,0.0011969259,0.0012564823,0.0006608997,0.0035290956,0.0036601166,0.0023498656,8.95859e-05,9.46441e-05,4.406e-05,0.000139519,0.000143598,0.0001028066,0.0,0.0,0.0,0.0005184231,0.0005760237,0.0,0.9652039694,0.965108955,0.9660591285,0.8415026362,0.8406932784,0.8424919401,0.0440087778,0.0797237069,0.0003532796
30,58,0.3620106005,0.361630294,0.3654334768,0.0381503603,0.039584088,0.0252463687,0.0802483731,0.0829963676,0.0555155752,0.0486230946,0.0502576605,0.0339114982,0.0012380473,0.0013005408,0.0006755864,0.0036686145,0.0037906603,0.0025701655,8.81172e-05,9.30123e-05,4.406e-05,0.0001497993,0.0001550205,0.0001028066,0.0,0.0,0.0,0.0005287035,0.0005874463,0.0,0.9644417552,0.9643566974,0.9652073022,0.8405524329,0.8397590188,0.8415222484,0.0440117216,0.0797231848,0.00036046
30,59,0.3617271567,0.3613382026,0.3652278635,0.0395205835,0.0410331222,0.0259072684,0.0828023046,0.0856121353,0.057512961,0.0513356371,0.0530676118,0.0357473307,0.0012938549,0.0013560218,0.000734333,0.0038110708,0.0039424172,0.0026289122,9.98662e-05,0.0001076985,2.93733e-05,0.0001600797,0.0001648113,0.0001174933,0.0,0.0,0.0,0.000541921,0.0006021324,0.0,0.963629608,0.9635456952,0.9643848492,0.8396103244,0.8387992218,0.8406017611,0.0440138756,0.0797196601,0.0003695553
30,60,0.3614569305,0.3610461113,0.3651544302,0.040877589,0.0424332025,0.026876588,0.0853665163,0.0882115851,0.05976002,0.0541172047,0.0559705755,0.0374362966,0.0013540683,0.0014131346,0.000822453,0.0039594014,0.004095806,0.0027317188,0.0001116152,0.000119121,4.406e-05,0.0001659541,0.0001713385,0.0001174933,0.0,0.0,0.0,0.0005566073,0.0006184504,0.0,0.9628688625,0.9627803832,0.9636652029,0.8387216648,0.8378833686,0.8397463409,0.0440159579,0.0797167882,0.0003776932
31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010009319,0.0010152881,0.0008710801,0.0,0.0,0.0,0.0,0.0,0.0,4.99731e-05,5.22335e-05,2.95281e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
31,1,0.366019172,0.3658448601,0.3675958188,1.4698e-06,1.6323e-06,0.0,0.0016564614,0.0017090139,0.0011811256,0.0,0.0,0.0,0.0,0.0,0.0,8.08388e-05,8.32471e-05,5.90563e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8188e-06,9.7938e-06,0.0,0.9994958596,0.9994939883,0.9995127857,0.8797867408,0.8798900778,0.879660412,0.0438156512,0.0796569029,0.0
31,2,0.366019172,0.3658448601,0.3675958188,8.6718e-05,8.48794e-05,0.0001033485,0.0024281049,0.0025235295,0.0015649914,0.0,0.0,0.0,0.0,0.0,0.0,0.0001131744,0.0001175253,7.38204e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32282e-05,1.46907e-05,0.0,0.9990152359,0.9990206224,0.9989665151,0.8792873416,0.8794222231,0.8791224499,0.0438188834,0.0796584698,5.2679e-06
31,3,0.366019172,0.3658448601,0.3675958188,0.0002160602,0.0002170954,0.000206697,0.003093923,0.003215623,0.0019931495,0.0,0.0,0.0,0.0,0.0,0.0,0.0001337515,0.0001387452,8.85844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76376e-05,1.95876e-05,0.0,0.9985169747,0.998527669,0.9984202445,0.8787800776,0.8789334265,0.8785926097,0.0438229056,0.0796609509,1.11744e-05
31,4,0.366019172,0.3658448601,0.3675958188,0.0004100734,0.0004243969,0.0002805173,0.0037141774,0.0038652768,0.0023474872,0.0,0.0,0.0,2.9396e-06,1.6323e-06,1.47641e-05,0.0001469797,0.0001518035,0.0001033485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64563e-05,2.93813e-05,0.0,0.9979981363,0.9980151281,0.9978444458,0.8782268288,0.8784062065,0.8780075409,0.0438267843,0.0796631707,1.70808e-05
31,5,0.3660162324,0.3658415955,0.3675958188,0.0006569993,0.0006692413,0.0005462706,0.0042124386,0.0043778178,0.0027165889,0.0,0.0,0.0,7.349e-06,6.5292e-06,1.47641e-05,0.0001675569,0.0001746557,0.0001033485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79261e-05,3.10136e-05,0.0,0.9975175126,0.9975450269,0.997268647,0.8776866161,0.8779153696,0.8774069667,0.0438305911,0.0796651295,2.31469e-05
31,6,0.3660162324,0.3658415955,0.3675958188,0.0009730057,0.0009940682,0.0007824957,0.0046386798,0.0048169054,0.0030266344,1.76376e-05,1.95876e-05,0.0,7.349e-06,6.5292e-06,1.47641e-05,0.0001851944,0.0001909786,0.0001328766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52751e-05,3.91751e-05,0.0,0.9969692783,0.9970047369,0.9966485561,0.8770865206,0.8773481592,0.8767666693,0.0438353316,0.0796686551,2.93727e-05
31,7,0.366011823,0.3658366986,0.3675958188,0.0012743141,0.0013156305,0.0009006083,0.0051090149,0.0053033296,0.0033514439,4.55637e-05,5.06012e-05,0.0,1.4698e-05,1.46907e-05,1.47641e-05,0.0002013622,0.0002073016,0.0001476407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67449e-05,4.08074e-05,0.0,0.9964710171,0.996508519,0.9961318136,0.8765732632,0.8768314347,0.8762576506,0.0438397131,0.0796711362,3.60773e-05
31,8,0.3660074137,0.3658318017,0.3675958188,0.0016108977,0.0016747356,0.0010334849,0.0055455446,0.0057489464,0.0037057816,6.32013e-05,6.85564e-05,1.47641e-05,2.35168e-05,2.44844e-05,1.47641e-05,0.000224879,0.000231786,0.0001624048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.40939e-05,4.89689e-05,0.0,0.995978635,0.9960090364,0.9957036556,0.8760713952,0.876296037,0.8757967723,0.043843879,0.0796741395,4.16645e-05
31,9,0.3660030043,0.3658269048,0.3675958188,0.0019871657,0.0020664867,0.00126971,0.0060085307,0.0062239445,0.0040601193,0.000108765,0.0001175253,2.95281e-05,3.23355e-05,3.42782e-05,1.47641e-05,0.0002439863,0.0002530059,0.0001624048,1.4698e-06,1.6323e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99731e-05,5.54981e-05,0.0,0.995478904,0.995516083,0.9951426209,0.8755100155,0.8757593499,0.875205206,0.0438473267,0.0796766206,4.62939e-05
31,10,0.3659956553,0.3658187433,0.3675958188,0.0023737224,0.002476193,0.0014468789,0.0064803356,0.0067217947,0.0042963444,0.0001749059,0.0001860817,7.38204e-05,4.40939e-05,4.73366e-05,1.47641e-05,0.0002557447,0.0002660642,0.0001624048,1.4698e-06,1.6323e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29127e-05,5.87627e-05,0.0,0.9949585958,0.9949953806,0.9946258785,0.8749617386,0.8751923681,0.8746797959,0.0438506307,0.0796776652,5.236e-05
31,11,0.3659912459,0.3658138464,0.3675958188,0.0027014871,0.0028173428,0.0016535759,0.0069962344,0.0072506586,0.0046949743,0.0002601541,0.0002774903,0.0001033485,5.14429e-05,5.54981e-05,1.47641e-05,0.0002733823,0.0002823872,0.0001919329,1.4698e-06,1.6323e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02617e-05,6.69241e-05,0.0,0.9944235897,0.9944665167,0.9940353157,0.8743651162,0.8746227746,0.8740501307,0.0438542939,0.0796797545,5.79471e-05
31,12,0.3659780177,0.3658007881,0.3675810547,0.0030130841,0.0031356405,0.0019045651,0.0075400593,0.0078121684,0.0050788401,0.0003689191,0.000391751,0.0001624048,6.32013e-05,6.52918e-05,4.42922e-05,0.0002939594,0.0003019748,0.0002214611,4.4094e-06,3.2646e-06,1.47641e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.76107e-05,7.50856e-05,0.0,0.9938959325,0.9939376528,0.9935185732,0.8738101052,0.8740562335,0.8735092153,0.0438586035,0.0796823661,6.43325e-05
31,13,0.3659530312,0.3657746713,0.3675662907,0.0032805872,0.0034294538,0.0019340932,0.0080647769,0.0083508261,0.00547747,0.0004776841,0.0005043795,0.0002362251,7.9369e-05,7.99825e-05,7.38204e-05,0.0003130668,0.00031993,0.0002509892,5.8792e-06,4.8969e-06,1.47641e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.05503e-05,7.83502e-05,0.0,0.9933432888,0.9933826722,0.9929870667,0.8732479332,0.8734723251,0.8729736159,0.0438618357,0.0796839331,6.96004e-05
