household_network,True
same_age_household,True
num_households,"{'poor': 136000, 'rich': 34000}"
max_household_sizes,"{'poor': 8, 'rich': 3}"
econ_network,watts strogatz
average_worker_degree,20
rewiring_prob,1
initial_infection_fraction,0.001
household_transmission_prob,0.25
other_transmission_prob,0.005
time_steps_pre_lockdown,0
time_steps_post_lockdown_pre_reopening,60
time_steps_post_reopening,0
occupations_staying_at_home,retiree
partial_opening,True
worker_staying_at_home_prob,0.4
staying_at_home_output_remaining_scale,1.0
viral_test_fraction_all,0.00145
viral_test_fraction_poor,
contact_tracing_efficacy,0.7
subsidy,0.1
hospital_capacity,0.0025
undertreatment_effect,0.5
despair_prob_factor,5.5e-05
inactive_prob_factor,0.01
trial,time,stay_at_home_count,stay_at_home_count_poor,stay_at_home_count_rich,isolation_count,isolation_count_poor,isolation_count_rich,infections,infections_poor,infections_rich,recoveries,recoveries_poor,recoveries_rich,hospitalizations,hospitalizations_poor,hospitalizations_rich,hospitalizations_cumsum,hospitalizations_cumsum_poor,hospitalizations_cumsum_rich,ICU_count,ICU_count_poor,ICU_count_rich,viral_deaths,viral_deaths_poor,viral_deaths_rich,undertreated_deaths,undertreated_deaths_poor,undertreated_deaths_rich,deaths_of_despair,deaths_of_despair_poor,deaths_of_despair_rich,active_count,active_count_poor,active_count_rich,total_output,total_output_poor,total_output_rich,total_subsidy,total_subsidy_poor,total_subsidy_rich
0,48,0.35457289,0.3536034526,0.3632633322,0.148200876,0.1561226408,0.0771868634,0.3023993223,0.3170335374,0.171212099,0.1182865597,0.1252057773,0.0562598004,0.0044974424,0.0047343082,0.0023740786,0.0120686764,0.0127169142,0.0062576022,0.0004926891,0.0005280323,0.0001758577,0.0001558956,0.0001602079,0.0001172384,0.0003059084,0.0003400332,0.0,0.0004941598,0.0005492844,0.0,0.9658617941,0.9655291358,0.9688438824,0.8265905719,0.8231530444,0.8307916781,0.0438744065,0.0795259928,0.0003035245
0,49,0.353381612,0.3523234239,0.3628676524,0.1532733674,0.1613457467,0.0809091842,0.3066320363,0.3211793266,0.1762240427,0.1285300805,0.135987118,0.0616820786,0.0047430516,0.004982794,0.0025939007,0.0125393048,0.0132253292,0.0063894954,0.0005353398,0.0005754408,0.0001758577,0.0001558956,0.0001602079,0.0001172384,0.0003617956,0.0004021546,0.0,0.0005073962,0.0005639974,0.0,0.9647661124,0.9644272975,0.9678033911,0.8250538959,0.8216214613,0.8292487781,0.0438642646,0.0795000978,0.000312635
0,50,0.3520462039,0.3508799176,0.3625012823,0.1575560857,0.1657007871,0.0845435761,0.3098264264,0.3242625122,0.1804153172,0.1393251189,0.147397847,0.0669578088,0.0049298323,0.0051691583,0.0027844131,0.0129569875,0.0136569098,0.0066825916,0.0005912269,0.0006326579,0.0002198221,0.0001588371,0.0001602079,0.0001465481,0.000416212,0.0004626413,0.0,0.0005338691,0.0005934233,0.0,0.9636763136,0.9633401721,0.9666896259,0.8236367866,0.8202619558,0.8277612694,0.043857791,0.0794808727,0.0003217455
0,51,0.3506725574,0.349395542,0.3621202573,0.1612828741,0.1694852911,0.0877529786,0.3119251348,0.3262765549,0.1832730044,0.1505363693,0.1591518788,0.0733033398,0.0052107386,0.0054683221,0.0029016516,0.0133967309,0.0141179163,0.0069317233,0.0006279947,0.0006718925,0.0002344769,0.0001617785,0.0001618427,0.0001612029,0.0004794527,0.0005329366,0.0,0.0005441641,0.0006048667,0.0,0.962574749,0.9622432382,0.965546551,0.8223147702,0.8189999327,0.8263659333,0.0438444124,0.0794487,0.0003313355
0,52,0.3492680258,0.3478653926,0.361841816,0.1646713984,0.1728839882,0.0910503099,0.3128266823,0.3269337344,0.1863651685,0.1621932459,0.1714731774,0.0790040594,0.0054475235,0.0057168079,0.0030335449,0.0137849993,0.0145151666,0.0072394742,0.0007030011,0.0007519965,0.0002637865,0.0001661906,0.0001634775,0.0001905125,0.0005426933,0.000603232,0.0,0.0005632833,0.0006261188,0.0,0.9614070024,0.9610514872,0.9645939886,0.8210607431,0.8177353921,0.8251247552,0.0438354933,0.0794234589,0.0003423641
0,53,0.347803195,0.3462960087,0.361314243,0.1672333817,0.1753426897,0.0945381538,0.3124972424,0.3262307812,0.1893840585,0.1744751758,0.1844581947,0.0849832202,0.0057446076,0.0060404934,0.0030921641,0.0142173891,0.0149679993,0.0074886059,0.0007485933,0.0007994049,0.0002930961,0.0001676614,0.0001634775,0.0002051673,0.000616229,0.0006849707,0.0,0.0005765198,0.0006408318,0.0,0.9602524921,0.959854832,0.9638172839,0.8199629281,0.8165985283,0.8240746629,0.043820748,0.0793895861,0.0003509951
0,54,0.3461412885,0.3445075649,0.36078667,0.1689938259,0.1770379513,0.0968829228,0.3109456395,0.3242984772,0.1912452189,0.1872909748,0.1979271054,0.0919442531,0.0060740475,0.0063887004,0.0032533669,0.014629189,0.0154093885,0.0076351539,0.0008206582,0.0008778741,0.0003077509,0.0001706028,0.0001634775,0.0002344769,0.000677999,0.0007536312,0.0,0.0005926976,0.0006588143,0.0,0.9590729798,0.9586467333,0.9628940311,0.8190024638,0.8156359819,0.8231167431,0.0438055712,0.0793558441,0.0003585073
0,55,0.344402905,0.3426520954,0.3600978941,0.170226284,0.1781610417,0.0990957985,0.3083365934,0.3212512567,0.1925641514,0.2004023873,0.2116886408,0.0992276917,0.0062784767,0.0066044907,0.0033559506,0.0149674531,0.015754326,0.0079135953,0.0008809575,0.0009432651,0.0003224057,0.0001706028,0.0001634775,0.0002344769,0.0007633004,0.0008484482,0.0,0.0006088755,0.0006767968,0.0,0.9579111159,0.9574582519,0.9619707783,0.8181171285,0.8147756261,0.8222008797,0.0437949258,0.0793298183,0.0003666588
0,56,0.34255863,0.3406740177,0.3594530826,0.1706057281,0.1783719276,0.1009862684,0.3045097964,0.3169027554,0.1934141302,0.2140594345,0.2260861036,0.1062473438,0.0064652573,0.0068006637,0.0034585342,0.0153042465,0.0160943592,0.0082213462,0.0009412568,0.0010053866,0.0003663702,0.0001720735,0.0001651123,0.0002344769,0.0008486018,0.0009432651,0.0,0.0006206412,0.000689875,0.0,0.9568095514,0.956331892,0.96109149,0.8174361487,0.8141367185,0.8214684821,0.0437844243,0.0793036617,0.0003752899
0,57,0.3407084722,0.3386926705,0.3587789616,0.1704542446,0.1779959294,0.1028474288,0.2998623412,0.3116796495,0.1939270484,0.2279753273,0.2407418609,0.1135307824,0.0066696865,0.0070082801,0.0036343919,0.0156219207,0.0164278533,0.0083972039,0.001011851,0.0010805862,0.0003956798,0.0001720735,0.0001651123,0.0002344769,0.0009339032,0.0010380821,0.0,0.000636819,0.0007078575,0.0,0.955681514,0.9551908191,0.9600803083,0.8167659401,0.8135840623,0.8206546093,0.0437734912,0.079276982,0.0003836012
0,58,0.3387671301,0.3366246802,0.3579729472,0.1694497472,0.1767992742,0.1035655143,0.2942398028,0.3055083741,0.1932236177,0.2420603522,0.2555055133,0.1215323065,0.0068196993,0.007161949,0.0037516303,0.0159042977,0.0167155737,0.0086316808,0.001042736,0.0011165513,0.000381025,0.0001794271,0.000166747,0.0002930961,0.0010500896,0.0011672293,0.0,0.0006515262,0.0007242053,0.0,0.9545122966,0.9540170507,0.9589518883,0.8161631494,0.8131194558,0.8198829395,0.0437645002,0.0792526564,0.0003933511
0,59,0.336749311,0.3344455252,0.3574014098,0.1678966735,0.1749830392,0.1043715286,0.2874201035,0.2980979394,0.1916995179,0.2566321833,0.2707710416,0.129885546,0.0070005971,0.0073515829,0.003854214,0.0161557898,0.0169755029,0.0088075384,0.0011133303,0.0011950205,0.000381025,0.0001808978,0.000166747,0.0003077509,0.0011442152,0.0012718549,0.0,0.0006647626,0.0007389183,0.0,0.9534004371,0.9528808821,0.9580579451,0.8157904461,0.8127926291,0.8194541689,0.0437550056,0.0792270229,0.0004035804
0,60,0.3346903118,0.3322385791,0.3566686695,0.1658376744,0.1726534849,0.1047378988,0.2799577023,0.2900107078,0.1898383575,0.2712363702,0.2861003261,0.1379896537,0.0071403149,0.0074970778,0.0039421428,0.0163911039,0.0172223539,0.0089394317,0.0011103888,0.0011933857,0.0003663702,0.0001853099,0.000166747,0.0003517153,0.0012809916,0.001423889,0.0,0.0006809404,0.0007569008,0.0,0.9523474061,0.951821548,0.9570614183,0.8154809285,0.8126159413,0.8189823161,0.043744648,0.0792012586,0.0004120516
1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010013219,0.0009919095,0.0010858401,0.0,0.0,0.0,0.0,0.0,0.0,4.85222e-05,4.24871e-05,0.0001027146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1,1,0.3667705238,0.3664770545,0.3694057227,0.0,0.0,0.0,0.0021173326,0.0021913519,0.0014526779,0.0,0.0,0.0,0.0,0.0,0.0,8.96926e-05,8.66082e-05,0.0001173881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02926e-05,1.14388e-05,0.0,0.9994971335,0.9995097647,0.9993837124,0.8796521501,0.8797940036,0.8794787427,0.043818298,0.0796632601,0.0
1,2,0.3667705238,0.3664770545,0.3694057227,6.02852e-05,5.556e-05,0.0001027146,0.0036009357,0.0037976897,0.0018341893,0.0,0.0,0.0,0.0,0.0,0.0,0.0001382148,0.0001372659,0.0001467351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61741e-05,1.79753e-05,0.0,0.9990354374,0.9990554799,0.9988554659,0.8791786757,0.879347636,0.878972132,0.0438221809,0.0796648288,6.7119e-06
1,3,0.3667705238,0.3664770545,0.3694057227,0.0002514332,0.0002467518,0.0002934703,0.0048169316,0.0050739357,0.0025091709,0.0,0.0,0.0,0.0,0.0,0.0,0.0001940888,0.0001993624,0.0001467351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64667e-05,2.94141e-05,0.0,0.9984884598,0.9985129528,0.9982685253,0.8786131875,0.8788036152,0.8783804013,0.0438255604,0.0796662668,1.24649e-05
1,4,0.3667690534,0.3664754204,0.3694057227,0.0004911035,0.0004967718,0.0004402054,0.0057315016,0.0060527722,0.0028466618,0.0,0.0,0.0,1.4704e-06,1.6341e-06,0.0,0.0002220258,0.0002304106,0.0001467351,1.4704e-06,1.6341e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94074e-05,3.26824e-05,0.0,0.9979973563,0.9980227175,0.9977696258,0.8781038696,0.8782906421,0.8778755516,0.0438296591,0.0796684892,1.88571e-05
1,5,0.3667690534,0.3664754204,0.3694057227,0.000858696,0.0008905942,0.0005722671,0.0066004902,0.0069727805,0.0032575202,0.0,0.0,0.0,4.4111e-06,4.9024e-06,0.0,0.0002455518,0.0002565565,0.0001467351,1.4704e-06,1.6341e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38185e-05,3.75847e-05,0.0,0.9974871379,0.997516141,0.9972267058,0.8775474984,0.8777395457,0.8773127323,0.0438337577,0.0796714959,2.42905e-05
1,6,0.3667690534,0.3664754204,0.3694057227,0.0013189217,0.0013824636,0.0007483492,0.007529764,0.0079695923,0.0035803375,1.61741e-05,1.14388e-05,5.86941e-05,4.4111e-06,4.9024e-06,0.0,0.0002720184,0.0002843365,0.0001614087,2.9407e-06,3.2682e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99926e-05,5.556e-05,0.0,0.9969298678,0.9969703457,0.9965663977,0.8769115102,0.8771350636,0.8766382297,0.0438386473,0.0796755484,3.02033e-05
1,7,0.3667631719,0.3664705181,0.3693910492,0.0018276697,0.0019217225,0.0009831255,0.0086340117,0.0091249136,0.0042259721,5.58741e-05,5.06577e-05,0.0001027146,1.47037e-05,1.47071e-05,1.46735e-05,0.0002955443,0.0003039459,0.0002201027,2.9407e-06,3.2682e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58741e-05,6.20965e-05,0.0,0.9964314124,0.9964654033,0.9961261922,0.8763766741,0.8765615311,0.8761506976,0.0438426021,0.0796768557,3.73946e-05
1,8,0.3667587608,0.3664656157,0.3693910492,0.002389351,0.0025181755,0.0012325752,0.0098911779,0.0104452807,0.0049156273,0.0001043963,0.0001045835,0.0001027146,2.05852e-05,2.12435e-05,1.46735e-05,0.000322011,0.00033336,0.0002201027,2.9407e-06,3.2682e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.46963e-05,7.19012e-05,0.0,0.9959594237,0.9959947774,0.9956419663,0.87583323,0.8760082451,0.8756192847,0.043846485,0.0796801239,4.2029e-05
1,9,0.3667543497,0.3664607134,0.3693910492,0.0030127878,0.0031848955,0.0014673514,0.0112365663,0.0118751338,0.0055025679,0.0002043814,0.0002091671,0.0001614087,2.35259e-05,2.45118e-05,1.46735e-05,0.0003440665,0.0003578718,0.0002201027,2.9407e-06,3.2682e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35185e-05,8.17059e-05,0.0,0.9954197979,0.9954506161,0.9951430668,0.8752423656,0.8753790719,0.8750752505,0.0438501522,0.079682477,4.73026e-05
1,10,0.3667425868,0.3664476404,0.3693910492,0.0037670875,0.0039888815,0.0017754952,0.0126804695,0.0133997657,0.0062215701,0.0003131888,0.0003235553,0.0002201027,4.41111e-05,4.41212e-05,4.40205e-05,0.0003793554,0.0003970906,0.0002201027,4.4111e-06,4.9024e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.67518e-05,9.64129e-05,0.0,0.9948537056,0.9948835773,0.9945854732,0.8745864845,0.8746959248,0.8744527004,0.0438543946,0.0796857452,5.2736e-05
1,11,0.3667322942,0.3664362016,0.3693910492,0.0045890243,0.0048762074,0.0020102715,0.0143111097,0.0151286623,0.0069699193,0.0004308184,0.0004428459,0.0003228173,5.58741e-05,5.71941e-05,4.40205e-05,0.0004190554,0.0004379436,0.0002494497,4.4111e-06,4.9024e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.26333e-05,0.0001029494,0.0,0.9943008465,0.9943279772,0.9940572267,0.8739313997,0.8740119443,0.8738329388,0.043859428,0.0796901899,5.8489e-05
1,12,0.3667087683,0.3664116898,0.3693763756,0.0054271351,0.0057733381,0.0023184153,0.016137309,0.0170585553,0.0078650037,0.0005557998,0.0005768436,0.0003668379,7.79296e-05,8.00718e-05,5.86941e-05,0.000469048,0.0004918694,0.0002641233,5.8815e-06,6.5365e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001058666,0.0001176565,0.0,0.9937347541,0.9937429631,0.9936610418,0.8733115899,0.8732949716,0.8733319049,0.0438634547,0.0796928044,6.4242e-05
1,13,0.3666764201,0.3663773734,0.3693617021,0.0062387792,0.006632884,0.0026999266,0.0182605231,0.0193136379,0.0088041086,0.0007410664,0.0007762059,0.0004255319,9.85148e-05,0.0001013153,7.33676e-05,0.0005263924,0.0005523318,0.0002934703,5.8815e-06,6.5365e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001146888,0.0001274612,0.0,0.993153958,0.9931742901,0.9929713866,0.8725743095,0.8725933756,0.8725510023,0.0438664748,0.079694896,6.8397e-05
1,14,0.3666308387,0.3663316181,0.3693176816,0.0071327641,0.0075774041,0.0031401321,0.0206189963,0.0218383498,0.0096698459,0.0009910293,0.0010327624,0.0006162876,0.0001161592,0.0001176565,0.0001027146,0.000592559,0.000624233,0.0003081438,1.1763e-05,9.8047e-06,2.9347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001205703,0.0001339977,0.0,0.9926202138,0.9926301289,0.9925311812,0.8719396,0.871896976,0.8719917052,0.0438725867,0.0796999944,7.5748e-05
1,15,0.3665867276,0.366289131,0.3692589875,0.0080929156,0.0086019959,0.0035216434,0.0230406954,0.0244120853,0.010726339,0.0012836329,0.0013334401,0.0008363903,0.0001543888,0.0001585094,0.0001173881,0.0006646072,0.0007026706,0.0003228173,1.32333e-05,1.14388e-05,2.9347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001249814,0.0001389,0.0,0.9920717658,0.992076163,0.9920322817,0.8712716948,0.8711780424,0.8713861791,0.0438761101,0.0797027397,8.02226e-05
1,16,0.3665426165,0.3662401075,0.3692589875,0.009100119,0.009672343,0.0039618489,0.0257917574,0.0272963031,0.0122817315,0.0016056439,0.0016782389,0.0009537784,0.000174974,0.0001813871,0.0001173881,0.0007322442,0.0007713036,0.0003815114,1.47037e-05,1.30729e-05,2.9347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001308629,0.0001454365,0.0,0.9914615623,0.9914813441,0.9912839325,0.8704778834,0.8704191716,0.870549655,0.0438796335,0.0797048313,8.54962e-05
1,17,0.3664793906,0.3661714745,0.369244314,0.0101852519,0.0108129572,0.0045487894,0.0286016342,0.0302752998,0.0135730007,0.0019511808,0.0020442813,0.0011151871,0.0002058518,0.0002157035,0.0001173881,0.0008322293,0.0008824236,0.0003815114,1.76444e-05,1.47071e-05,4.40205e-05,1.4704e-06,1.6341e-06,0.0,0.0,0.0,0.0,0.0001323333,0.0001470706,0.0,0.9908675329,0.9908848911,0.9907116654,0.8697256029,0.8696386819,0.8698318586,0.0438848826,0.0797077073,9.36463e-05
1,18,0.3664073424,0.3660930369,0.3692296405,0.011398307,0.0120810326,0.0052677916,0.031602659,0.0334585612,0.0149376376,0.0023908214,0.0025100049,0.0013206163,0.0002396703,0.0002549224,0.0001027146,0.0009248626,0.0009772024,0.0004548789,1.91148e-05,1.96094e-05,1.46735e-05,5.8815e-06,3.2682e-06,2.9347e-05,0.0,0.0,0.0,0.000135274,0.0001503388,0.0,0.9902999702,0.9903194864,0.9901247249,0.8689524715,0.8688541396,0.8690726763,0.043889916,0.0797117598,9.98787e-05
1,19,0.3663323536,0.3660096969,0.3692296405,0.0126642955,0.0134308139,0.0057813646,0.0348992282,0.0369784509,0.0162289068,0.0029407397,0.0030901167,0.0015994131,0.000282311,0.0003023118,0.0001027146,0.0010351404,0.0010932248,0.000513573,2.05852e-05,2.12435e-05,1.46735e-05,5.8815e-06,3.2682e-06,2.9347e-05,0.0,0.0,0.0,0.0001426259,0.0001585094,0.0,0.9896735926,0.989690351,0.9895231108,0.8681438132,0.8680045278,0.868314081,0.0438947337,0.0797154202,0.0001061112
1,20,0.3662617758,0.3659361616,0.36918562,0.0140552653,0.0149096905,0.0063829787,0.0388045305,0.041142183,0.0178136464,0.0035053617,0.0036800332,0.0019369039,0.0003249517,0.0003431647,0.0001614087,0.0011512996,0.0012174177,0.0005575935,2.49963e-05,2.61459e-05,1.46735e-05,7.3518e-06,4.9024e-06,2.9347e-05,0.0,0.0,0.0,0.0001485074,0.0001650459,0.0,0.9891119113,0.9891298486,0.9889508437,0.8673597671,0.8671912583,0.8675657589,0.0438997671,0.0797192113,0.0001126632
1,21,0.3661838462,0.3658528215,0.3691562729,0.0156638499,0.0166010024,0.0072487161,0.0429597957,0.0455248868,0.0199266324,0.0041890837,0.0044153862,0.0021570066,0.0003543591,0.0003774812,0.0001467351,0.0012777514,0.0013514154,0.0006162876,3.08778e-05,3.26824e-05,1.46735e-05,8.8222e-06,6.5365e-06,2.9347e-05,0.0,0.0,0.0,0.0001558592,0.0001732165,0.0,0.9885002375,0.9884974451,0.9885253118,0.8665665729,0.8662823618,0.8669140038,0.0439035781,0.0797215644,0.0001182564
1,22,0.366107387,0.3657694815,0.3691415994,0.0174047678,0.0184753354,0.0077916361,0.0476238088,0.0504828001,0.0219515774,0.0049919056,0.0052667616,0.0025238445,0.0003852369,0.0004117977,0.0001467351,0.0014394921,0.0015213636,0.0007043287,3.82296e-05,3.92188e-05,2.9347e-05,8.8222e-06,6.5365e-06,2.9347e-05,0.0,0.0,0.0,0.0001617407,0.000179753,0.0,0.9878415118,0.9878388956,0.9878650037,0.8656661667,0.8653274167,0.8660802682,0.0439086834,0.0797269242,0.0001230506
1,23,0.3659912278,0.3656485568,0.3690682318,0.0192486116,0.0204346426,0.0085986794,0.0525436663,0.0557201475,0.0240205429,0.0059152979,0.0062390616,0.0030080704,0.0004308184,0.0004591871,0.0001760822,0.0016232883,0.001720726,0.0007483492,4.70518e-05,4.90235e-05,2.9347e-05,8.8222e-06,6.5365e-06,2.9347e-05,0.0,0.0,0.0,0.0001764444,0.0001960941,0.0,0.9871798453,0.9871836144,0.9871460015,0.8647137043,0.8643455419,0.8651637606,0.0439137887,0.0797303231,0.0001302419
1,24,0.3658765389,0.3655227298,0.3690535583,0.0212527257,0.0225737028,0.0093910492,0.0579178681,0.0613970726,0.026676449,0.0069122086,0.0072979699,0.0034482759,0.0004616961,0.0004886012,0.0002201027,0.0018144364,0.0019200884,0.0008657373,4.70518e-05,4.90235e-05,2.9347e-05,1.47037e-05,1.30729e-05,2.9347e-05,0.0,0.0,0.0,0.0001808555,0.0002009965,0.0,0.9865667011,0.9865757226,0.9864856933,0.8637898841,0.8633892078,0.8642796867,0.0439207635,0.0797368594,0.0001377527
1,25,0.3657500871,0.365387098,0.3690095378,0.0233965249,0.0248418583,0.0104181952,0.0639699104,0.0677832049,0.02972854,0.0080002823,0.0084549253,0.0039178283,0.0005028665,0.0005310883,0.0002494497,0.0020026437,0.0021210849,0.0009391049,4.41111e-05,4.57553e-05,2.9347e-05,1.76444e-05,1.63412e-05,2.9347e-05,0.0,0.0,0.0,0.0001852666,0.0002058988,0.0,0.9859373828,0.9859367825,0.9859427733,0.8628613411,0.8623749453,0.8634559306,0.0439260126,0.079740912,0.0001444646
1,26,0.3656074612,0.3652367592,0.3689361702,0.0257873463,0.0273959843,0.0113426266,0.0708262449,0.0750452242,0.0329420396,0.0092574485,0.0097932678,0.0044460748,0.0005543294,0.00058338,0.0002934703,0.0022246696,0.0023629343,0.0009831255,4.70518e-05,5.06577e-05,1.46735e-05,2.49963e-05,2.28776e-05,4.40205e-05,0.0,0.0,0.0,0.0001926184,0.0002140694,0.0,0.9852801275,0.9852716966,0.9853558327,0.8618694801,0.8612921492,0.8625752321,0.0439317651,0.0797467947,0.0001500578
1,27,0.3654707168,0.3650896886,0.3688921497,0.0284751824,0.030236081,0.0126632428,0.0780295868,0.0826749201,0.0363169479,0.0106322443,0.0112574373,0.0050183419,0.0006204961,0.0006569153,0.0002934703,0.0024275806,0.0025786378,0.0010711665,5.44037e-05,5.88282e-05,1.46735e-05,2.64667e-05,2.45118e-05,4.40205e-05,0.0,0.0,0.0,0.0001970296,0.0002189718,0.0,0.9846228722,0.9845951718,0.9848716067,0.8608448592,0.8601327469,0.8617153734,0.0439353604,0.0797486249,0.0001558108
1,28,0.3653104465,0.3649213744,0.3688041086,0.0314894405,0.0334749024,0.0136610418,0.0855387656,0.0906036594,0.0400586941,0.0121937771,0.0128931892,0.0059134263,0.0006822516,0.0007206459,0.0003374908,0.002671662,0.0028319261,0.0012325752,6.61666e-05,7.02671e-05,2.9347e-05,2.64667e-05,2.45118e-05,4.40205e-05,0.0,0.0,0.0,0.0002087925,0.0002320447,0.0,0.9839744391,0.9839496953,0.9841966251,0.8597305745,0.8589500753,0.8606846876,0.0439411847,0.0797548998,0.0001610844
1,29,0.3651001836,0.3646925979,0.368760088,0.0346654394,0.0368509897,0.0150403522,0.0937507811,0.0992644836,0.0442406456,0.0139111691,0.0147135964,0.006705796,0.0007498886,0.0007925471,0.0003668379,0.0029554434,0.0031326038,0.0013646368,7.05778e-05,7.51694e-05,2.9347e-05,2.94074e-05,2.778e-05,4.40205e-05,0.0,0.0,0.0,0.0002161444,0.0002402153,0.0,0.9833348282,0.9833025847,0.983624358,0.8586072246,0.8577351957,0.8596732273,0.0439454991,0.0797571221,0.0001679561
1,30,0.364870806,0.3644491144,0.3686573734,0.0380531715,0.0404297076,0.0167131328,0.1025832928,0.108636149,0.0482318415,0.0157270758,0.0166385871,0.0075421864,0.0008160553,0.0008677165,0.0003521643,0.0032509877,0.0034512567,0.0014526779,8.38111e-05,8.98765e-05,2.9347e-05,3.23481e-05,3.10482e-05,4.40205e-05,0.0,0.0,0.0,0.0002220258,0.0002467518,0.0,0.9826569877,0.9826015482,0.9831548056,0.8574720382,0.8564416511,0.858731624,0.0439507482,0.0797618283,0.0001738689
1,31,0.3646281949,0.3641892897,0.3685693324,0.0417540924,0.0443548585,0.0184005869,0.1118216265,0.1183460767,0.0532355099,0.0177620677,0.0188185002,0.0082758621,0.0009013367,0.0009543248,0.0004255319,0.0035641765,0.0037846167,0.0015847395,9.11629e-05,9.96812e-05,1.46735e-05,3.82296e-05,3.59506e-05,5.86941e-05,0.0,0.0,0.0,0.0002308481,0.0002565565,0.0,0.981958562,0.9819021458,0.9824651504,0.8562075744,0.8550996395,0.8575619578,0.0439540558,0.0797635278,0.0001791425
1,32,0.3643826432,0.3639278308,0.3684666178,0.0458373095,0.0486836364,0.0202787968,0.1216054674,0.1286884081,0.0580044021,0.0200514335,0.021258238,0.009214967,0.0009777959,0.0010392989,0.0004255319,0.0039185356,0.0041571956,0.0017754952,9.11629e-05,9.96812e-05,1.46735e-05,4.99926e-05,4.90235e-05,5.86941e-05,0.0,0.0,0.0,0.0002411407,0.0002679953,0.0,0.9812954252,0.9812272551,0.9819075569,0.8549553046,0.8537117263,0.8564755038,0.0439576511,0.0797647043,0.0001856945
1,33,0.3641209173,0.3636434943,0.3684079237,0.0502601819,0.0533947979,0.0221129861,0.1319157008,0.1395487547,0.0633749083,0.0225466512,0.0239169476,0.010242113,0.0010689589,0.0011340777,0.000484226,0.0042670133,0.0045216039,0.0019809244,9.85148e-05,0.0001078518,1.46735e-05,5.58741e-05,5.556e-05,5.86941e-05,0.0,0.0,0.0,0.0002470221,0.0002745318,0.0,0.9805705329,0.9804820974,0.9813646368,0.8536315498,0.8522074169,0.855372466,0.0439613902,0.0797665345,0.0001917672
1,34,0.3638297841,0.3633297437,0.3683198826,0.0547624544,0.0581647877,0.0242112986,0.1425376525,0.1507424614,0.0688628026,0.0253506464,0.0268812372,0.0116067498,0.0011821774,0.0012566366,0.000513573,0.0046551909,0.0049350356,0.0021423331,0.0001088074,0.0001176565,2.9347e-05,6.17555e-05,6.20965e-05,5.86941e-05,0.0,0.0,0.0,0.0002529036,0.0002810683,0.0,0.9797603591,0.9796683068,0.9805869406,0.8521744995,0.8506566995,0.8540299182,0.0439621812,0.0797636585,0.0001970408
1,35,0.3634886583,0.3629718719,0.3681291269,0.059376475,0.0630687751,0.0262215701,0.1539874225,0.1628202258,0.0746735143,0.028473712,0.0301690822,0.0132501834,0.0013365662,0.0014184142,0.0006016141,0.0050963019,0.0054007592,0.0023624358,0.0001132185,0.0001225588,2.9347e-05,6.91074e-05,7.02671e-05,5.86941e-05,0.0,0.0,0.0,0.0002617258,0.000290873,0.0,0.9789722409,0.9788822961,0.9797798973,0.8507316906,0.849113025,0.8527104115,0.0439621812,0.0797569914,0.0002051909
1,36,0.3630945992,0.3625437331,0.3680410858,0.0646051101,0.0685937273,0.0287894351,0.1659371182,0.1753653479,0.0812765957,0.0318261552,0.0337216542,0.0148055759,0.0014733106,0.0015687531,0.0006162876,0.0055168276,0.0058354345,0.0026559061,0.0001249814,0.0001339977,4.40205e-05,8.08703e-05,8.334e-05,5.86941e-05,0.0,0.0,0.0,0.000282311,0.0003137506,0.0,0.9781047227,0.9779900678,0.9791342627,0.8491794723,0.8473664783,0.8513957478,0.0439632598,0.0797525467,0.0002130213
